DataY,AnimalID,RecDate,NovelDay,CellID,CellType,Environ,PosBin,StimCond
0,57,220330,2,324,3,1,13,0
0,57,220330,2,324,3,1,14,0
0,57,220330,2,324,3,1,15,0
0,57,220330,2,324,3,1,16,0
0,57,220330,2,324,3,1,17,0
0,57,220330,2,324,3,1,18,0
0,57,220330,2,324,3,1,19,0
0,57,220330,2,324,3,1,20,0
0,57,220330,2,324,3,1,21,1
0,57,220330,2,324,3,1,22,1
0,57,220330,2,324,3,1,23,1
0,57,220330,2,324,3,1,24,1
0,57,220330,2,324,3,1,25,1
0,57,220330,2,324,3,1,26,1
0,57,220330,2,324,3,1,27,1
100,57,220330,2,324,3,1,28,1
0,57,220330,2,324,3,1,29,1
0,57,220330,2,324,3,1,30,1
0,57,220330,2,324,3,1,31,1
0,57,220330,2,324,3,1,32,1
0,57,220330,2,324,3,1,33,1
0,57,220330,2,324,3,1,34,1
0,57,220330,2,324,3,1,35,1
100,57,220330,2,324,3,1,36,1
0,57,220330,2,324,3,1,37,1
0,57,220330,2,324,3,1,38,1
0,57,220330,2,324,3,1,39,1
0,57,220330,2,324,3,1,40,1
7.69230769230769,57,220331,3,0,3,1,1,0
-7.6923076923077,57,220331,3,0,3,1,2,0
-53.8461538461539,57,220331,3,0,3,1,3,0
38.4615384615385,57,220331,3,0,3,1,4,0
-38.4615384615385,57,220331,3,0,3,1,5,0
-38.4615384615385,57,220331,3,0,3,1,6,0
-15.3846153846154,57,220331,3,0,3,1,7,0
-30.7692307692308,57,220331,3,0,3,1,8,0
-7.6923076923077,57,220331,3,0,3,1,9,0
-46.1538461538462,57,220331,3,0,3,1,10,0
-38.4615384615385,57,220331,3,0,3,1,11,0
-38.4615384615385,57,220331,3,0,3,1,12,0
-7.6923076923077,57,220331,3,0,3,1,13,0
-15.3846153846154,57,220331,3,0,3,1,14,0
-30.7692307692308,57,220331,3,0,3,1,15,0
-30.7692307692308,57,220331,3,0,3,1,16,0
38.4615384615385,57,220331,3,0,3,1,17,0
-38.4615384615385,57,220331,3,0,3,1,18,0
-30.7692307692308,57,220331,3,0,3,1,19,0
-53.8461538461539,57,220331,3,0,3,1,20,0
-46.1538461538462,57,220331,3,0,3,1,21,1
-23.0769230769231,57,220331,3,0,3,1,22,1
-61.5384615384615,57,220331,3,0,3,1,23,1
-46.1538461538462,57,220331,3,0,3,1,24,1
-23.0769230769231,57,220331,3,0,3,1,25,1
-61.5384615384615,57,220331,3,0,3,1,26,1
-23.0769230769231,57,220331,3,0,3,1,27,1
-53.8461538461539,57,220331,3,0,3,1,28,1
-38.4615384615385,57,220331,3,0,3,1,29,1
-30.7692307692308,57,220331,3,0,3,1,30,1
-61.5384615384615,57,220331,3,0,3,1,31,1
-53.8461538461539,57,220331,3,0,3,1,32,1
-38.4615384615385,57,220331,3,0,3,1,33,1
-30.7692307692308,57,220331,3,0,3,1,34,1
-23.0769230769231,57,220331,3,0,3,1,35,1
-7.6923076923077,57,220331,3,0,3,1,36,1
-46.1538461538462,57,220331,3,0,3,1,37,1
-23.0769230769231,57,220331,3,0,3,1,38,1
30.7692307692307,57,220331,3,0,3,1,39,1
-38.4615384615385,57,220331,3,0,3,1,40,1
0,57,220331,3,3,3,1,1,0
0,57,220331,3,3,3,1,2,0
0,57,220331,3,3,3,1,3,0
0,57,220331,3,3,3,1,4,0
0,57,220331,3,3,3,1,5,0
0,57,220331,3,3,3,1,6,0
0,57,220331,3,3,3,1,7,0
0,57,220331,3,3,3,1,8,0
0,57,220331,3,3,3,1,9,0
100,57,220331,3,3,3,1,10,0
0,57,220331,3,3,3,1,11,0
0,57,220331,3,3,3,1,12,0
0,57,220331,3,3,3,1,13,0
0,57,220331,3,3,3,1,14,0
0,57,220331,3,3,3,1,15,0
0,57,220331,3,3,3,1,16,0
0,57,220331,3,3,3,1,17,0
0,57,220331,3,3,3,1,18,0
0,57,220331,3,3,3,1,19,0
100,57,220331,3,3,3,1,20,0
0,57,220331,3,3,3,1,21,1
0,57,220331,3,3,3,1,22,1
0,57,220331,3,3,3,1,23,1
0,57,220331,3,3,3,1,24,1
0,57,220331,3,3,3,1,25,1
0,57,220331,3,3,3,1,26,1
0,57,220331,3,3,3,1,27,1
0,57,220331,3,3,3,1,28,1
0,57,220331,3,3,3,1,29,1
0,57,220331,3,3,3,1,30,1
0,57,220331,3,3,3,1,31,1
0,57,220331,3,3,3,1,32,1
0,57,220331,3,3,3,1,33,1
0,57,220331,3,3,3,1,34,1
0,57,220331,3,3,3,1,35,1
0,57,220331,3,3,3,1,36,1
0,57,220331,3,3,3,1,37,1
0,57,220331,3,3,3,1,38,1
0,57,220331,3,3,3,1,39,1
0,57,220331,3,3,3,1,40,1
0,57,220331,3,12,3,1,1,0
0,57,220331,3,12,3,1,2,0
0,57,220331,3,12,3,1,3,0
0,57,220331,3,12,3,1,4,0
0,57,220331,3,12,3,1,5,0
0,57,220331,3,12,3,1,6,0
0,57,220331,3,12,3,1,7,0
14.2857142857143,57,220331,3,12,3,1,8,0
0,57,220331,3,12,3,1,9,0
0,57,220331,3,12,3,1,10,0
0,57,220331,3,12,3,1,11,0
28.5714285714286,57,220331,3,12,3,1,12,0
28.5714285714286,57,220331,3,12,3,1,13,0
0,57,220331,3,12,3,1,14,0
0,57,220331,3,12,3,1,15,0
0,57,220331,3,12,3,1,16,0
0,57,220331,3,12,3,1,17,0
0,57,220331,3,12,3,1,18,0
0,57,220331,3,12,3,1,19,0
0,57,220331,3,12,3,1,20,0
42.8571428571429,57,220331,3,12,3,1,21,1
0,57,220331,3,12,3,1,22,1
28.5714285714286,57,220331,3,12,3,1,23,1
14.2857142857143,57,220331,3,12,3,1,24,1
0,57,220331,3,12,3,1,25,1
42.8571428571429,57,220331,3,12,3,1,26,1
57.1428571428572,57,220331,3,12,3,1,27,1
0,57,220331,3,12,3,1,28,1
14.2857142857143,57,220331,3,12,3,1,29,1
42.8571428571429,57,220331,3,12,3,1,30,1
0,57,220331,3,12,3,1,31,1
0,57,220331,3,12,3,1,32,1
0,57,220331,3,12,3,1,33,1
0,57,220331,3,12,3,1,34,1
0,57,220331,3,12,3,1,35,1
0,57,220331,3,12,3,1,36,1
0,57,220331,3,12,3,1,37,1
0,57,220331,3,12,3,1,38,1
100,57,220331,3,12,3,1,39,1
0,57,220331,3,12,3,1,40,1
-3.57142857142857,57,220331,3,109,3,1,1,0
3.57142857142857,57,220331,3,109,3,1,2,0
67.8571428571429,57,220331,3,109,3,1,3,0
32.1428571428571,57,220331,3,109,3,1,4,0
17.8571428571429,57,220331,3,109,3,1,5,0
39.2857142857143,57,220331,3,109,3,1,6,0
3.57142857142857,57,220331,3,109,3,1,7,0
-3.57142857142857,57,220331,3,109,3,1,8,0
75,57,220331,3,109,3,1,9,0
10.7142857142857,57,220331,3,109,3,1,10,0
17.8571428571429,57,220331,3,109,3,1,11,0
10.7142857142857,57,220331,3,109,3,1,12,0
10.7142857142857,57,220331,3,109,3,1,13,0
10.7142857142857,57,220331,3,109,3,1,14,0
17.8571428571429,57,220331,3,109,3,1,15,0
17.8571428571429,57,220331,3,109,3,1,16,0
46.4285714285714,57,220331,3,109,3,1,17,0
32.1428571428571,57,220331,3,109,3,1,18,0
10.7142857142857,57,220331,3,109,3,1,19,0
17.8571428571429,57,220331,3,109,3,1,20,0
39.2857142857143,57,220331,3,109,3,1,21,1
96.4285714285714,57,220331,3,109,3,1,22,1
3.57142857142857,57,220331,3,109,3,1,23,1
46.4285714285714,57,220331,3,109,3,1,24,1
53.5714285714286,57,220331,3,109,3,1,25,1
75,57,220331,3,109,3,1,26,1
46.4285714285714,57,220331,3,109,3,1,27,1
17.8571428571429,57,220331,3,109,3,1,28,1
17.8571428571429,57,220331,3,109,3,1,29,1
89.2857142857143,57,220331,3,109,3,1,30,1
46.4285714285714,57,220331,3,109,3,1,31,1
53.5714285714286,57,220331,3,109,3,1,32,1
39.2857142857143,57,220331,3,109,3,1,33,1
39.2857142857143,57,220331,3,109,3,1,34,1
17.8571428571429,57,220331,3,109,3,1,35,1
-3.57142857142857,57,220331,3,109,3,1,36,1
46.4285714285714,57,220331,3,109,3,1,37,1
67.8571428571429,57,220331,3,109,3,1,38,1
53.5714285714286,57,220331,3,109,3,1,39,1
46.4285714285714,57,220331,3,109,3,1,40,1
-12.5,57,220331,3,137,3,1,1,0
12.5,57,220331,3,137,3,1,2,0
-12.5,57,220331,3,137,3,1,3,0
-12.5,57,220331,3,137,3,1,4,0
12.5,57,220331,3,137,3,1,5,0
-12.5,57,220331,3,137,3,1,6,0
-12.5,57,220331,3,137,3,1,7,0
-12.5,57,220331,3,137,3,1,8,0
12.5,57,220331,3,137,3,1,9,0
12.5,57,220331,3,137,3,1,10,0
-12.5,57,220331,3,137,3,1,11,0
12.5,57,220331,3,137,3,1,12,0
-12.5,57,220331,3,137,3,1,13,0
-12.5,57,220331,3,137,3,1,14,0
12.5,57,220331,3,137,3,1,15,0
12.5,57,220331,3,137,3,1,16,0
-12.5,57,220331,3,137,3,1,17,0
37.5,57,220331,3,137,3,1,18,0
87.5,57,220331,3,137,3,1,19,0
12.5,57,220331,3,137,3,1,20,0
-12.5,57,220331,3,137,3,1,21,1
-12.5,57,220331,3,137,3,1,22,1
-12.5,57,220331,3,137,3,1,23,1
-12.5,57,220331,3,137,3,1,24,1
-12.5,57,220331,3,137,3,1,25,1
-12.5,57,220331,3,137,3,1,26,1
-12.5,57,220331,3,137,3,1,27,1
-12.5,57,220331,3,137,3,1,28,1
-12.5,57,220331,3,137,3,1,29,1
-12.5,57,220331,3,137,3,1,30,1
-12.5,57,220331,3,137,3,1,31,1
-12.5,57,220331,3,137,3,1,32,1
-12.5,57,220331,3,137,3,1,33,1
-12.5,57,220331,3,137,3,1,34,1
62.5,57,220331,3,137,3,1,35,1
-12.5,57,220331,3,137,3,1,36,1
-12.5,57,220331,3,137,3,1,37,1
12.5,57,220331,3,137,3,1,38,1
37.5,57,220331,3,137,3,1,39,1
62.5,57,220331,3,137,3,1,40,1
0,57,220331,3,146,3,1,1,0
0,57,220331,3,146,3,1,2,0
20,57,220331,3,146,3,1,3,0
0,57,220331,3,146,3,1,4,0
0,57,220331,3,146,3,1,5,0
60,57,220331,3,146,3,1,6,0
0,57,220331,3,146,3,1,7,0
0,57,220331,3,146,3,1,8,0
100,57,220331,3,146,3,1,9,0
40,57,220331,3,146,3,1,10,0
20,57,220331,3,146,3,1,11,0
100,57,220331,3,146,3,1,12,0
80,57,220331,3,146,3,1,13,0
20,57,220331,3,146,3,1,14,0
60,57,220331,3,146,3,1,15,0
20,57,220331,3,146,3,1,16,0
20,57,220331,3,146,3,1,17,0
60,57,220331,3,146,3,1,18,0
60,57,220331,3,146,3,1,19,0
100,57,220331,3,146,3,1,20,0
0,57,220331,3,146,3,1,21,1
0,57,220331,3,146,3,1,22,1
0,57,220331,3,146,3,1,23,1
20,57,220331,3,146,3,1,24,1
40,57,220331,3,146,3,1,25,1
20,57,220331,3,146,3,1,26,1
40,57,220331,3,146,3,1,27,1
20,57,220331,3,146,3,1,28,1
0,57,220331,3,146,3,1,29,1
40,57,220331,3,146,3,1,30,1
0,57,220331,3,146,3,1,31,1
0,57,220331,3,146,3,1,32,1
20,57,220331,3,146,3,1,33,1
0,57,220331,3,146,3,1,34,1
0,57,220331,3,146,3,1,35,1
0,57,220331,3,146,3,1,36,1
0,57,220331,3,146,3,1,37,1
20,57,220331,3,146,3,1,38,1
20,57,220331,3,146,3,1,39,1
20,57,220331,3,146,3,1,40,1
0,57,220331,3,150,3,1,1,0
0,57,220331,3,150,3,1,2,0
0,57,220331,3,150,3,1,3,0
0,57,220331,3,150,3,1,4,0
0,57,220331,3,150,3,1,5,0
0,57,220331,3,150,3,1,6,0
0,57,220331,3,150,3,1,7,0
0,57,220331,3,150,3,1,8,0
0,57,220331,3,150,3,1,9,0
50,57,220331,3,150,3,1,10,0
0,57,220331,3,150,3,1,11,0
0,57,220331,3,150,3,1,12,0
50,57,220331,3,150,3,1,13,0
50,57,220331,3,150,3,1,14,0
0,57,220331,3,150,3,1,15,0
50,57,220331,3,150,3,1,16,0
50,57,220331,3,150,3,1,17,0
50,57,220331,3,150,3,1,18,0
100,57,220331,3,150,3,1,19,0
0,57,220331,3,150,3,1,20,0
0,57,220331,3,150,3,1,21,1
0,57,220331,3,150,3,1,22,1
0,57,220331,3,150,3,1,23,1
0,57,220331,3,150,3,1,24,1
0,57,220331,3,150,3,1,25,1
0,57,220331,3,150,3,1,26,1
0,57,220331,3,150,3,1,27,1
0,57,220331,3,150,3,1,28,1
0,57,220331,3,150,3,1,29,1
0,57,220331,3,150,3,1,30,1
0,57,220331,3,150,3,1,31,1
0,57,220331,3,150,3,1,32,1
0,57,220331,3,150,3,1,33,1
0,57,220331,3,150,3,1,34,1
0,57,220331,3,150,3,1,35,1
0,57,220331,3,150,3,1,36,1
0,57,220331,3,150,3,1,37,1
0,57,220331,3,150,3,1,38,1
0,57,220331,3,150,3,1,39,1
0,57,220331,3,150,3,1,40,1
9.09090909090909,57,220331,3,158,3,1,1,0
-9.09090909090909,57,220331,3,158,3,1,2,0
-9.09090909090909,57,220331,3,158,3,1,3,0
-9.09090909090909,57,220331,3,158,3,1,4,0
-9.09090909090909,57,220331,3,158,3,1,5,0
9.09090909090909,57,220331,3,158,3,1,6,0
18.1818181818182,57,220331,3,158,3,1,7,0
27.2727272727273,57,220331,3,158,3,1,8,0
90.9090909090909,57,220331,3,158,3,1,9,0
27.2727272727273,57,220331,3,158,3,1,10,0
63.6363636363636,57,220331,3,158,3,1,11,0
18.1818181818182,57,220331,3,158,3,1,12,0
-9.09090909090909,57,220331,3,158,3,1,13,0
36.3636363636364,57,220331,3,158,3,1,14,0
63.6363636363636,57,220331,3,158,3,1,15,0
18.1818181818182,57,220331,3,158,3,1,16,0
0,57,220331,3,158,3,1,17,0
0,57,220331,3,158,3,1,18,0
0,57,220331,3,158,3,1,19,0
0,57,220331,3,158,3,1,20,0
9.09090909090909,57,220331,3,158,3,1,21,1
-9.09090909090909,57,220331,3,158,3,1,22,1
-9.09090909090909,57,220331,3,158,3,1,23,1
-9.09090909090909,57,220331,3,158,3,1,24,1
9.09090909090909,57,220331,3,158,3,1,25,1
-9.09090909090909,57,220331,3,158,3,1,26,1
9.09090909090909,57,220331,3,158,3,1,27,1
9.09090909090909,57,220331,3,158,3,1,28,1
-9.09090909090909,57,220331,3,158,3,1,29,1
-9.09090909090909,57,220331,3,158,3,1,30,1
-9.09090909090909,57,220331,3,158,3,1,31,1
-9.09090909090909,57,220331,3,158,3,1,32,1
-9.09090909090909,57,220331,3,158,3,1,33,1
-9.09090909090909,57,220331,3,158,3,1,34,1
0,57,220331,3,158,3,1,35,1
-9.09090909090909,57,220331,3,158,3,1,36,1
-9.09090909090909,57,220331,3,158,3,1,37,1
-9.09090909090909,57,220331,3,158,3,1,38,1
9.09090909090909,57,220331,3,158,3,1,39,1
-9.09090909090909,57,220331,3,158,3,1,40,1
16.6666666666667,57,220331,3,171,3,1,1,0
-16.6666666666667,57,220331,3,171,3,1,2,0
-16.6666666666667,57,220331,3,171,3,1,3,0
83.3333333333333,57,220331,3,171,3,1,4,0
-16.6666666666667,57,220331,3,171,3,1,5,0
-16.6666666666667,57,220331,3,171,3,1,6,0
-16.6666666666667,57,220331,3,171,3,1,7,0
-16.6666666666667,57,220331,3,171,3,1,8,0
-16.6666666666667,57,220331,3,171,3,1,9,0
-16.6666666666667,57,220331,3,171,3,1,10,0
16.6666666666667,57,220331,3,171,3,1,11,0
-16.6666666666667,57,220331,3,171,3,1,12,0
-16.6666666666667,57,220331,3,171,3,1,13,0
-16.6666666666667,57,220331,3,171,3,1,14,0
-16.6666666666667,57,220331,3,171,3,1,15,0
-16.6666666666667,57,220331,3,171,3,1,16,0
-16.6666666666667,57,220331,3,171,3,1,17,0
-16.6666666666667,57,220331,3,171,3,1,18,0
-16.6666666666667,57,220331,3,171,3,1,19,0
-16.6666666666667,57,220331,3,171,3,1,20,0
-16.6666666666667,57,220331,3,171,3,1,21,1
-16.6666666666667,57,220331,3,171,3,1,22,1
-16.6666666666667,57,220331,3,171,3,1,23,1
-16.6666666666667,57,220331,3,171,3,1,24,1
-16.6666666666667,57,220331,3,171,3,1,25,1
-16.6666666666667,57,220331,3,171,3,1,26,1
16.6666666666667,57,220331,3,171,3,1,27,1
-16.6666666666667,57,220331,3,171,3,1,28,1
-16.6666666666667,57,220331,3,171,3,1,29,1
50,57,220331,3,171,3,1,30,1
16.6666666666667,57,220331,3,171,3,1,31,1
-16.6666666666667,57,220331,3,171,3,1,32,1
-16.6666666666667,57,220331,3,171,3,1,33,1
-16.6666666666667,57,220331,3,171,3,1,34,1
-16.6666666666667,57,220331,3,171,3,1,35,1
-16.6666666666667,57,220331,3,171,3,1,36,1
-16.6666666666667,57,220331,3,171,3,1,37,1
-16.6666666666667,57,220331,3,171,3,1,38,1
16.6666666666667,57,220331,3,171,3,1,39,1
-16.6666666666667,57,220331,3,171,3,1,40,1
0,57,220331,3,173,3,1,1,0
0,57,220331,3,173,3,1,2,0
50,57,220331,3,173,3,1,3,0
0,57,220331,3,173,3,1,4,0
0,57,220331,3,173,3,1,5,0
0,57,220331,3,173,3,1,6,0
0,57,220331,3,173,3,1,7,0
50,57,220331,3,173,3,1,8,0
0,57,220331,3,173,3,1,9,0
0,57,220331,3,173,3,1,10,0
0,57,220331,3,173,3,1,11,0
0,57,220331,3,173,3,1,12,0
100,57,220331,3,173,3,1,13,0
0,57,220331,3,173,3,1,14,0
0,57,220331,3,173,3,1,15,0
0,57,220331,3,173,3,1,16,0
0,57,220331,3,173,3,1,17,0
0,57,220331,3,173,3,1,18,0
0,57,220331,3,173,3,1,19,0
0,57,220331,3,173,3,1,20,0
0,57,220331,3,173,3,1,21,1
0,57,220331,3,173,3,1,22,1
0,57,220331,3,173,3,1,23,1
0,57,220331,3,173,3,1,24,1
0,57,220331,3,173,3,1,25,1
0,57,220331,3,173,3,1,26,1
0,57,220331,3,173,3,1,27,1
0,57,220331,3,173,3,1,28,1
0,57,220331,3,173,3,1,29,1
0,57,220331,3,173,3,1,30,1
0,57,220331,3,173,3,1,31,1
0,57,220331,3,173,3,1,32,1
0,57,220331,3,173,3,1,33,1
0,57,220331,3,173,3,1,34,1
0,57,220331,3,173,3,1,35,1
100,57,220331,3,173,3,1,36,1
0,57,220331,3,173,3,1,37,1
0,57,220331,3,173,3,1,38,1
0,57,220331,3,173,3,1,39,1
0,57,220331,3,173,3,1,40,1
0,57,220331,3,176,3,1,1,0
0,57,220331,3,176,3,1,2,0
0,57,220331,3,176,3,1,3,0
0,57,220331,3,176,3,1,4,0
40,57,220331,3,176,3,1,5,0
0,57,220331,3,176,3,1,6,0
60,57,220331,3,176,3,1,7,0
0,57,220331,3,176,3,1,8,0
0,57,220331,3,176,3,1,9,0
0,57,220331,3,176,3,1,10,0
0,57,220331,3,176,3,1,11,0
0,57,220331,3,176,3,1,12,0
0,57,220331,3,176,3,1,13,0
60,57,220331,3,176,3,1,14,0
40,57,220331,3,176,3,1,15,0
0,57,220331,3,176,3,1,16,0
0,57,220331,3,176,3,1,17,0
0,57,220331,3,176,3,1,18,0
100,57,220331,3,176,3,1,19,0
20,57,220331,3,176,3,1,20,0
0,57,220331,3,176,3,1,21,1
0,57,220331,3,176,3,1,22,1
0,57,220331,3,176,3,1,23,1
0,57,220331,3,176,3,1,24,1
0,57,220331,3,176,3,1,25,1
0,57,220331,3,176,3,1,26,1
0,57,220331,3,176,3,1,27,1
0,57,220331,3,176,3,1,28,1
0,57,220331,3,176,3,1,29,1
20,57,220331,3,176,3,1,30,1
0,57,220331,3,176,3,1,31,1
0,57,220331,3,176,3,1,32,1
0,57,220331,3,176,3,1,33,1
40,57,220331,3,176,3,1,34,1
60,57,220331,3,176,3,1,35,1
20,57,220331,3,176,3,1,36,1
20,57,220331,3,176,3,1,37,1
0,57,220331,3,176,3,1,38,1
0,57,220331,3,176,3,1,39,1
0,57,220331,3,176,3,1,40,1
0,57,220331,3,180,3,1,1,0
0,57,220331,3,180,3,1,2,0
0,57,220331,3,180,3,1,3,0
0,57,220331,3,180,3,1,4,0
0,57,220331,3,180,3,1,5,0
0,57,220331,3,180,3,1,6,0
0,57,220331,3,180,3,1,7,0
0,57,220331,3,180,3,1,8,0
0,57,220331,3,180,3,1,9,0
0,57,220331,3,180,3,1,10,0
57.1428571428572,57,220331,3,180,3,1,11,0
100,57,220331,3,180,3,1,12,0
14.2857142857143,57,220331,3,180,3,1,13,0
14.2857142857143,57,220331,3,180,3,1,14,0
85.7142857142857,57,220331,3,180,3,1,15,0
28.5714285714286,57,220331,3,180,3,1,16,0
0,57,220331,3,180,3,1,17,0
0,57,220331,3,180,3,1,18,0
0,57,220331,3,180,3,1,19,0
0,57,220331,3,180,3,1,20,0
0,57,220331,3,180,3,1,21,1
0,57,220331,3,180,3,1,22,1
0,57,220331,3,180,3,1,23,1
0,57,220331,3,180,3,1,24,1
14.2857142857143,57,220331,3,180,3,1,25,1
0,57,220331,3,180,3,1,26,1
0,57,220331,3,180,3,1,27,1
0,57,220331,3,180,3,1,28,1
0,57,220331,3,180,3,1,29,1
0,57,220331,3,180,3,1,30,1
0,57,220331,3,180,3,1,31,1
0,57,220331,3,180,3,1,32,1
0,57,220331,3,180,3,1,33,1
0,57,220331,3,180,3,1,34,1
0,57,220331,3,180,3,1,35,1
0,57,220331,3,180,3,1,36,1
14.2857142857143,57,220331,3,180,3,1,37,1
28.5714285714286,57,220331,3,180,3,1,38,1
0,57,220331,3,180,3,1,39,1
0,57,220331,3,180,3,1,40,1
0,57,220331,3,191,3,1,1,0
0,57,220331,3,191,3,1,2,0
0,57,220331,3,191,3,1,3,0
44.4444444444444,57,220331,3,191,3,1,4,0
11.1111111111111,57,220331,3,191,3,1,5,0
100,57,220331,3,191,3,1,6,0
55.5555555555556,57,220331,3,191,3,1,7,0
22.2222222222222,57,220331,3,191,3,1,8,0
11.1111111111111,57,220331,3,191,3,1,9,0
22.2222222222222,57,220331,3,191,3,1,10,0
55.5555555555556,57,220331,3,191,3,1,11,0
11.1111111111111,57,220331,3,191,3,1,12,0
0,57,220331,3,191,3,1,13,0
33.3333333333333,57,220331,3,191,3,1,14,0
11.1111111111111,57,220331,3,191,3,1,15,0
44.4444444444444,57,220331,3,191,3,1,16,0
22.2222222222222,57,220331,3,191,3,1,17,0
11.1111111111111,57,220331,3,191,3,1,18,0
11.1111111111111,57,220331,3,191,3,1,19,0
0,57,220331,3,191,3,1,20,0
11.1111111111111,57,220331,3,191,3,1,21,1
22.2222222222222,57,220331,3,191,3,1,22,1
0,57,220331,3,191,3,1,23,1
11.1111111111111,57,220331,3,191,3,1,24,1
0,57,220331,3,191,3,1,25,1
22.2222222222222,57,220331,3,191,3,1,26,1
22.2222222222222,57,220331,3,191,3,1,27,1
0,57,220331,3,191,3,1,28,1
22.2222222222222,57,220331,3,191,3,1,29,1
11.1111111111111,57,220331,3,191,3,1,30,1
11.1111111111111,57,220331,3,191,3,1,31,1
11.1111111111111,57,220331,3,191,3,1,32,1
11.1111111111111,57,220331,3,191,3,1,33,1
0,57,220331,3,191,3,1,34,1
0,57,220331,3,191,3,1,35,1
0,57,220331,3,191,3,1,36,1
0,57,220331,3,191,3,1,37,1
0,57,220331,3,191,3,1,38,1
0,57,220331,3,191,3,1,39,1
0,57,220331,3,191,3,1,40,1
25,57,220331,3,193,3,1,1,0
-25,57,220331,3,193,3,1,2,0
25,57,220331,3,193,3,1,3,0
25,57,220331,3,193,3,1,4,0
-25,57,220331,3,193,3,1,5,0
-25,57,220331,3,193,3,1,6,0
-25,57,220331,3,193,3,1,7,0
-25,57,220331,3,193,3,1,8,0
-25,57,220331,3,193,3,1,9,0
-25,57,220331,3,193,3,1,10,0
-25,57,220331,3,193,3,1,11,0
-25,57,220331,3,193,3,1,12,0
-25,57,220331,3,193,3,1,13,0
75,57,220331,3,193,3,1,14,0
-25,57,220331,3,193,3,1,15,0
-25,57,220331,3,193,3,1,16,0
-25,57,220331,3,193,3,1,17,0
-25,57,220331,3,193,3,1,18,0
-25,57,220331,3,193,3,1,19,0
25,57,220331,3,193,3,1,20,0
25,57,220331,3,193,3,1,21,1
-25,57,220331,3,193,3,1,22,1
-25,57,220331,3,193,3,1,23,1
-25,57,220331,3,193,3,1,24,1
-25,57,220331,3,193,3,1,25,1
25,57,220331,3,193,3,1,26,1
-25,57,220331,3,193,3,1,27,1
-25,57,220331,3,193,3,1,28,1
-25,57,220331,3,193,3,1,29,1
-25,57,220331,3,193,3,1,30,1
-25,57,220331,3,193,3,1,31,1
-25,57,220331,3,193,3,1,32,1
-25,57,220331,3,193,3,1,33,1
75,57,220331,3,193,3,1,34,1
-25,57,220331,3,193,3,1,35,1
-25,57,220331,3,193,3,1,36,1
-25,57,220331,3,193,3,1,37,1
-25,57,220331,3,193,3,1,38,1
-25,57,220331,3,193,3,1,39,1
-25,57,220331,3,193,3,1,40,1
0,57,220331,3,200,3,1,1,0
0,57,220331,3,200,3,1,2,0
0,57,220331,3,200,3,1,3,0
0,57,220331,3,200,3,1,4,0
0,57,220331,3,200,3,1,5,0
0,57,220331,3,200,3,1,6,0
0,57,220331,3,200,3,1,7,0
0,57,220331,3,200,3,1,8,0
0,57,220331,3,200,3,1,9,0
0,57,220331,3,200,3,1,10,0
100,57,220331,3,200,3,1,11,0
50,57,220331,3,200,3,1,12,0
0,57,220331,3,200,3,1,13,0
0,57,220331,3,200,3,1,14,0
0,57,220331,3,200,3,1,15,0
0,57,220331,3,200,3,1,16,0
0,57,220331,3,200,3,1,17,0
0,57,220331,3,200,3,1,18,0
0,57,220331,3,200,3,1,19,0
0,57,220331,3,200,3,1,20,0
0,57,220331,3,200,3,1,21,1
0,57,220331,3,200,3,1,22,1
0,57,220331,3,200,3,1,23,1
0,57,220331,3,200,3,1,24,1
0,57,220331,3,200,3,1,25,1
0,57,220331,3,200,3,1,26,1
0,57,220331,3,200,3,1,27,1
0,57,220331,3,200,3,1,28,1
0,57,220331,3,200,3,1,29,1
0,57,220331,3,200,3,1,30,1
0,57,220331,3,200,3,1,31,1
0,57,220331,3,200,3,1,32,1
0,57,220331,3,200,3,1,33,1
0,57,220331,3,200,3,1,34,1
0,57,220331,3,200,3,1,35,1
0,57,220331,3,200,3,1,36,1
0,57,220331,3,200,3,1,37,1
0,57,220331,3,200,3,1,38,1
0,57,220331,3,200,3,1,39,1
0,57,220331,3,200,3,1,40,1
0,57,220331,3,208,3,1,1,0
0,57,220331,3,208,3,1,2,0
0,57,220331,3,208,3,1,3,0
0,57,220331,3,208,3,1,4,0
0,57,220331,3,208,3,1,5,0
0,57,220331,3,208,3,1,6,0
0,57,220331,3,208,3,1,7,0
0,57,220331,3,208,3,1,8,0
0,57,220331,3,208,3,1,9,0
0,57,220331,3,208,3,1,10,0
100,57,220331,3,208,3,1,11,0
0,57,220331,3,208,3,1,12,0
0,57,220331,3,208,3,1,13,0
0,57,220331,3,208,3,1,14,0
0,57,220331,3,208,3,1,15,0
0,57,220331,3,208,3,1,16,0
100,57,220331,3,208,3,1,17,0
0,57,220331,3,208,3,1,18,0
0,57,220331,3,208,3,1,19,0
0,57,220331,3,208,3,1,20,0
0,57,220331,3,208,3,1,21,1
0,57,220331,3,208,3,1,22,1
0,57,220331,3,208,3,1,23,1
0,57,220331,3,208,3,1,24,1
0,57,220331,3,208,3,1,25,1
0,57,220331,3,208,3,1,26,1
0,57,220331,3,208,3,1,27,1
0,57,220331,3,208,3,1,28,1
0,57,220331,3,208,3,1,29,1
0,57,220331,3,208,3,1,30,1
0,57,220331,3,208,3,1,31,1
0,57,220331,3,208,3,1,32,1
0,57,220331,3,208,3,1,33,1
