DataY,AnimalID,RecDate,NovelDay,CellID,CellType,Environ,PosBin,StimCond
1.02861484175016,54,220210,2,71,1,1,24,0
-11.6988841392011,54,220210,2,71,1,1,25,0
-14.4095553276051,54,220210,2,71,1,1,26,0
0.933186392889862,57,220329,1,76,1,1,1,0
-0.933186392889873,57,220329,1,76,1,1,2,0
-23.3675502826767,57,220329,1,76,1,1,3,0
-34.0049811525454,57,220329,1,76,1,1,4,0
-42.7577092621216,57,220329,1,76,1,1,5,0
-11.411485811343,57,220329,1,76,1,1,6,0
-51.4915614480529,57,220329,1,76,1,1,7,0
-66.8600870825155,57,220329,1,76,1,1,8,0
-29.9027756285906,57,220329,1,76,1,1,9,0
-16.4874720554453,57,220329,1,76,1,1,10,0
-34.6906028204017,57,220329,1,76,1,1,11,0
-11.7747577227168,57,220329,1,76,1,1,12,0
-35.1633256536764,57,220329,1,76,1,1,13,0
11.8553950637657,57,220329,1,76,1,1,14,0
33.1399129174845,57,220329,1,76,1,1,15,0
23.0833028062153,57,220329,1,76,1,1,16,0
-6.66094076737853,57,220329,1,76,1,1,17,0
0.785685960342042,57,220329,1,76,1,1,18,0
-2.13238499342853,57,220329,1,76,1,1,19,0
-14.4111219475891,57,220329,1,76,1,1,20,0
-32.2976562489149,57,220329,1,76,1,1,21,0
-41.615724558338,57,220329,1,76,1,1,22,0
-52.58577540069,57,220329,1,76,1,1,23,0
-14.5488716107706,57,220329,1,76,1,1,24,0
17.4809467318953,57,220329,1,76,1,1,25,0
-47.4987841158167,57,220329,1,76,1,1,26,0
-14.4716147811732,57,220329,1,85,1,1,1,0
14.4716147811732,57,220329,1,85,1,1,2,0
-3.44487113232407,57,220329,1,85,1,1,3,0
-23.3802932265273,57,220329,1,85,1,1,4,0
-20.4021961527757,57,220329,1,85,1,1,5,0
-20.2041734544566,57,220329,1,85,1,1,6,0
-51.4657950582377,57,220329,1,85,1,1,7,0
-61.8415847230984,57,220329,1,85,1,1,8,0
-44.5048366635754,57,220329,1,85,1,1,9,0
-33.5437865982822,57,220329,1,85,1,1,10,0
-42.4632966664759,57,220329,1,85,1,1,11,0
-44.992208832882,57,220329,1,85,1,1,12,0
-30.9037444171904,57,220329,1,85,1,1,13,0
28.3667693212432,57,220329,1,85,1,1,14,0
29.2332631562278,57,220329,1,85,1,1,15,0
22.7883633105403,57,220329,1,85,1,1,16,0
-23.3351120900761,57,220329,1,85,1,1,17,0
38.1584152769016,57,220329,1,85,1,1,18,0
7.79327405891495,57,220329,1,85,1,1,19,0
-5.77391767398829,57,220329,1,85,1,1,20,0
-3.47860091674935,57,220329,1,85,1,1,21,0
-7.99973287619846,57,220329,1,85,1,1,22,0
-9.70898671464138,57,220329,1,85,1,1,23,0
-1.19033681523193,57,220329,1,85,1,1,24,0
21.7398185018265,57,220329,1,85,1,1,25,0
0.479369846818845,57,220329,1,85,1,1,26,0
4.53051969406529,57,220330,2,31,1,1,1,0
-4.53051969406528,57,220330,2,31,1,1,2,0
-10.0734954619251,57,220330,2,31,1,1,3,0
-0.769862318154624,57,220330,2,31,1,1,4,0
2.65632630768076,57,220330,2,31,1,1,5,0
5.03145070262656,57,220330,2,31,1,1,6,0
-16.5671947820621,57,220330,2,31,1,1,7,0
-14.8902919254958,57,220330,2,31,1,1,8,0
-40.714684546452,57,220330,2,31,1,1,9,0
-58.7610105263243,57,220330,2,31,1,1,10,0
-75.8562429002373,57,220330,2,31,1,1,11,0
-73.6810562948051,57,220330,2,31,1,1,12,0
-39.7972882251618,57,220330,2,31,1,1,13,0
-11.7638586671974,57,220330,2,31,1,1,14,0
11.1305926463744,57,220330,2,31,1,1,15,0
24.1437570997627,57,220330,2,31,1,1,16,0
11.997915739514,57,220330,2,31,1,1,17,0
-4.71602449337778,57,220330,2,31,1,1,18,0
-2.77668548249879,57,220330,2,31,1,1,19,0
4.00038720503746,57,220330,2,31,1,1,20,0
11.2225074355922,57,220330,2,31,1,1,21,0
-15.8805053039062,57,220330,2,31,1,1,22,0
-16.4890677112223,57,220330,2,31,1,1,23,0
-15.5854204590004,57,220330,2,31,1,1,24,0
-21.8814763021186,57,220330,2,31,1,1,25,0
-20.183754387973,57,220330,2,31,1,1,26,0
-24.0310565922494,57,220330,2,74,1,1,1,0
24.0310565922494,57,220330,2,74,1,1,2,0
-8.23959014392832,57,220330,2,74,1,1,3,0
-44.6399784904127,57,220330,2,74,1,1,4,0
-58.5507076595507,57,220330,2,74,1,1,5,0
-62.3060988178583,57,220330,2,74,1,1,6,0
-36.9903555599925,57,220330,2,74,1,1,7,0
-45.4378006102971,57,220330,2,74,1,1,8,0
-61.6540499436862,57,220330,2,74,1,1,9,0
-54.281953437314,57,220330,2,74,1,1,10,0
-70.4676497780534,57,220330,2,74,1,1,11,0
-70.3388816453114,57,220330,2,74,1,1,12,0
-45.1745913885705,57,220330,2,74,1,1,13,0
-4.77940193544986,57,220330,2,74,1,1,14,0
5.42959491606695,57,220330,2,74,1,1,15,0
29.5323502219466,57,220330,2,74,1,1,16,0
6.37421993470616,57,220330,2,74,1,1,17,0
21.2190109444209,57,220330,2,74,1,1,18,0
-2.33211955003213,57,220330,2,74,1,1,19,0
-0.931466936871161,57,220330,2,74,1,1,20,0
-19.4248221896437,57,220330,2,74,1,1,21,0
-56.4151135686681,57,220330,2,74,1,1,22,0
-55.3373455662911,57,220330,2,74,1,1,23,0
-26.8668984073289,57,220330,2,74,1,1,24,0
-48.1228153706386,57,220330,2,74,1,1,25,0
-23.6174368745181,57,220330,2,74,1,1,26,0
-28.2332879120321,57,220331,3,67,1,1,1,0
28.2332879120321,57,220331,3,67,1,1,2,0
2.66297731150567,57,220331,3,67,1,1,3,0
35.4432255243478,57,220331,3,67,1,1,4,0
53.350140864963,57,220331,3,67,1,1,5,0
48.5789584524785,57,220331,3,67,1,1,6,0
-18.3227298735709,57,220331,3,67,1,1,7,0
2.60941524202241,57,220331,3,67,1,1,8,0
4.24631172816871,57,220331,3,67,1,1,9,0
-21.9967227069397,57,220331,3,67,1,1,10,0
17.8486734915841,57,220331,3,67,1,1,11,0
-31.7962735909444,57,220331,3,67,1,1,12,0
-42.1418338148095,57,220331,3,67,1,1,13,0
-20.3379021306687,57,220331,3,67,1,1,14,0
8.84849647445909,57,220331,3,67,1,1,15,0
57.8581661851905,57,220331,3,67,1,1,16,0
18.608063811307,57,220331,3,67,1,1,17,0
11.0654749583012,57,220331,3,67,1,1,18,0
-22.0201057848906,57,220331,3,67,1,1,19,0
17.7064573685966,57,220331,3,67,1,1,20,0
43.8574395793073,57,220331,3,67,1,1,21,0
-20.0335210532466,57,220331,3,67,1,1,22,0
-28.5166959829547,57,220331,3,67,1,1,23,0
-31.8131308500262,57,220331,3,67,1,1,24,0
-30.7355847507661,57,220331,3,67,1,1,25,0
-3.40059623570514,57,220331,3,67,1,1,26,0
-13.1321994928896,57,220331,3,70,1,1,1,0
13.1321994928896,57,220331,3,70,1,1,2,0
3.94061443781031,57,220331,3,70,1,1,3,0
-24.6330353504787,57,220331,3,70,1,1,4,0
-12.2836514127521,57,220331,3,70,1,1,5,0
27.9086289553624,57,220331,3,70,1,1,6,0
-14.8143355554519,57,220331,3,70,1,1,7,0
-23.9760761058542,57,220331,3,70,1,1,8,0
-19.7164923138689,57,220331,3,70,1,1,9,0
-51.8561149920311,57,220331,3,70,1,1,10,0
-51.0255417814513,57,220331,3,70,1,1,11,0
-56.7376086785464,57,220331,3,70,1,1,12,0
-59.0953860422917,57,220331,3,70,1,1,13,0
-28.9862254577748,57,220331,3,70,1,1,14,0
-0.904646210714899,57,220331,3,70,1,1,15,0
-5.36723006598984,57,220331,3,70,1,1,16,0
-13.6265256922573,57,220331,3,70,1,1,17,0
10.4282605378181,57,220331,3,70,1,1,18,0
0.747505449749708,57,220331,3,70,1,1,19,0
13.9571131127802,57,220331,3,70,1,1,20,0
40.9046139577083,57,220331,3,70,1,1,21,0
24.4793234465798,57,220331,3,70,1,1,22,0
-24.3684459287062,57,220331,3,70,1,1,23,0
2.17309255071001,57,220331,3,70,1,1,24,0
-14.2485145005444,57,220331,3,70,1,1,25,0
-28.7004052189961,57,220331,3,70,1,1,26,0
-7.53520274552515,57,220403,1,66,1,1,1,0
7.53520274552516,57,220403,1,66,1,1,2,0
2.15056191813283,57,220403,1,66,1,1,3,0
13.0102822146847,57,220403,1,66,1,1,4,0
-7.97675900796587,57,220403,1,66,1,1,5,0
0.66115690959041,57,220403,1,66,1,1,6,0
23.7413574053675,57,220403,1,66,1,1,7,0
17.4423144015466,57,220403,1,66,1,1,8,0
46.7869419897289,57,220403,1,66,1,1,9,0
42.7147640037121,57,220403,1,66,1,1,10,0
38.6687677929493,57,220403,1,66,1,1,11,0
51.905804421978,57,220403,1,66,1,1,12,0
27.2668257319602,57,220403,1,66,1,1,13,0
38.4546403238523,57,220403,1,66,1,1,14,0
53.8991546328857,57,220403,1,66,1,1,15,0
29.3984751142601,57,220403,1,66,1,1,16,0
-2.39737310811878,57,220403,1,66,1,1,17,0
3.88295224389699,57,220403,1,66,1,1,18,0
-9.09940126962709,57,220403,1,66,1,1,19,0
-19.9693086236801,57,220403,1,66,1,1,20,0
-46.1008453671143,57,220403,1,66,1,1,21,0
-29.3760479965251,57,220403,1,66,1,1,22,0
4.55336836363366,57,220403,1,66,1,1,23,0
17.0986907985806,57,220403,1,66,1,1,24,0
27.6562215478689,57,220403,1,66,1,1,25,0
18.0779294313133,57,220403,1,66,1,1,26,0
5.40239250712491,57,220404,2,21,1,1,1,0
-5.40239250712491,57,220404,2,21,1,1,2,0
14.1066485769202,57,220404,2,21,1,1,3,0
25.6418496144923,57,220404,2,21,1,1,4,0
36.838953677708,57,220404,2,21,1,1,5,0
26.6207762998924,57,220404,2,21,1,1,6,0
19.3556801250097,57,220404,2,21,1,1,7,0
10.1775417762059,57,220404,2,21,1,1,8,0
23.7332181792772,57,220404,2,21,1,1,9,0
-3.64566493972227,57,220404,2,21,1,1,10,0
-2.27724756388289,57,220404,2,21,1,1,11,0
-24.8756880878491,57,220404,2,21,1,1,12,0
16.2017279862489,57,220404,2,21,1,1,13,0
44.5529533885873,57,220404,2,21,1,1,14,0
75.1243119121509,57,220404,2,21,1,1,15,0
70.1390384200556,57,220404,2,21,1,1,16,0
63.8223936367436,57,220404,2,21,1,1,17,0
21.4876373618964,57,220404,2,21,1,1,18,0
11.8304930606621,57,220404,2,21,1,1,19,0
22.2627996412024,57,220404,2,21,1,1,20,0
42.8471783224236,57,220404,2,21,1,1,21,0
42.6961485093306,57,220404,2,21,1,1,22,0
28.1830454040258,57,220404,2,21,1,1,23,0
14.7524145546109,57,220404,2,21,1,1,24,0
-3.52013419180792,57,220404,2,21,1,1,25,0
-15.4347931888457,57,220404,2,21,1,1,26,0
0.108983232398174,61,220907,2,0,1,1,1,0
-0.108983232398185,61,220907,2,0,1,1,2,0
3.84836084802933,61,220907,2,0,1,1,3,0
18.4159342590425,61,220907,2,0,1,1,4,0
-4.2137768678754,61,220907,2,0,1,1,5,0
3.13603212081686,61,220907,2,0,1,1,6,0
-21.7966922048354,61,220907,2,0,1,1,7,0
3.63182528560192,61,220907,2,0,1,1,8,0
11.2182642944932,61,220907,2,0,1,1,9,0
11.431717055733,61,220907,2,0,1,1,10,0
10.102639863854,61,220907,2,0,1,1,11,0
-5.63595353254663,61,220907,2,0,1,1,12,0
-81.5840657409575,61,220907,2,0,1,1,13,0
-71.5684066261075,61,220907,2,0,1,1,14,0
-61.8677714598182,61,220907,2,0,1,1,15,0
-31.0076862873843,61,220907,2,0,1,1,16,0
-25.9065629216146,61,220907,2,0,1,1,17,0
-3.02855579543653,61,220907,2,0,1,1,18,0
-40.3233515807765,61,220907,2,0,1,1,19,0
-29.3387447731827,61,220907,2,0,1,1,20,0
-9.44788275106501,61,220907,2,0,1,1,21,0
5.04729863799287,61,220907,2,0,1,1,22,0
-28.3464814543197,61,220907,2,0,1,1,23,0
-16.0500252478933,61,220907,2,0,1,1,24,0
-19.7660877094894,61,220907,2,0,1,1,25,0
-8.25342768826645,61,220907,2,0,1,1,26,0
-4.87195639496505,61,220907,2,30,1,1,1,0
4.87195639496504,61,220907,2,30,1,1,2,0
-0.0214662439806501,61,220907,2,30,1,1,3,0
-7.89008172409726,61,220907,2,30,1,1,4,0
-2.28404198040929,61,220907,2,30,1,1,5,0
3.19779220214728,61,220907,2,30,1,1,6,0
21.3234869853937,61,220907,2,30,1,1,7,0
27.0564113326403,61,220907,2,30,1,1,8,0
33.791568393235,61,220907,2,30,1,1,9,0
26.4016272488407,61,220907,2,30,1,1,10,0
33.427566812933,61,220907,2,30,1,1,11,0
20.9539939176035,61,220907,2,30,1,1,12,0
-60.9147838116204,61,220907,2,30,1,1,13,0
-66.208431606765,61,220907,2,30,1,1,14,0
-45.3185635306923,61,220907,2,30,1,1,15,0
-34.8614376075452,61,220907,2,30,1,1,16,0
-31.0293807072816,61,220907,2,30,1,1,17,0
-14.5476989596527,61,220907,2,30,1,1,18,0
-20.6706701420304,61,220907,2,30,1,1,19,0
-28.9186619354615,61,220907,2,30,1,1,20,0
-13.7534393835105,61,220907,2,30,1,1,21,0
-5.027562505825,61,220907,2,30,1,1,22,0
12.9150536151008,61,220907,2,30,1,1,23,0
10.734004149828,61,220907,2,30,1,1,24,0
8.81906016007212,61,220907,2,30,1,1,25,0
-3.81036194326048,61,220907,2,30,1,1,26,0
4.47585216534867,61,220907,2,32,1,1,1,0
-4.47585216534866,61,220907,2,32,1,1,2,0
-4.25604373656846,61,220907,2,32,1,1,3,0
-11.1715274246598,61,220907,2,32,1,1,4,0
-15.7576193379089,61,220907,2,32,1,1,5,0
-28.2892640319217,61,220907,2,32,1,1,6,0
-37.4478828410467,61,220907,2,32,1,1,7,0
-47.8849107646178,61,220907,2,32,1,1,8,0
-52.8234720765081,61,220907,2,32,1,1,9,0
-72.3706654366305,61,220907,2,32,1,1,10,0
-66.8344688376299,61,220907,2,32,1,1,11,0
-75.285273562019,61,220907,2,32,1,1,12,0
-23.3010831903451,61,220907,2,32,1,1,13,0
5.76418238135989,61,220907,2,32,1,1,14,0
24.1369623656724,61,220907,2,32,1,1,15,0
16.0637934509843,61,220907,2,32,1,1,16,0
12.3159253058622,61,220907,2,32,1,1,17,0
6.58464617938822,61,220907,2,32,1,1,18,0
6.0453178731831,61,220907,2,32,1,1,19,0
24.714726437981,61,220907,2,32,1,1,20,0
21.9146132209701,61,220907,2,32,1,1,21,0
-12.1987449515853,61,220907,2,32,1,1,22,0
-3.85262286843852,61,220907,2,32,1,1,23,0
-3.39417562779782,61,220907,2,32,1,1,24,0
-17.5153816616631,61,220907,2,32,1,1,25,0
-28.4455355117369,61,220907,2,32,1,1,26,0
-2.01580356653951,63,221004,1,34,1,1,1,0
2.0158035665395,63,221004,1,34,1,1,2,0
-28.1351171494312,63,221004,1,34,1,1,3,0
-11.1942473761374,63,221004,1,34,1,1,4,0
-36.0511477861399,63,221004,1,34,1,1,5,0
-4.3505727900659,63,221004,1,34,1,1,6,0
-19.1215119997999,63,221004,1,34,1,1,7,0
15.5366388348753,63,221004,1,34,1,1,8,0
-18.3383617430019,63,221004,1,34,1,1,9,0
14.0765741683208,63,221004,1,34,1,1,10,0
3.01705085817797,63,221004,1,34,1,1,11,0
1.62050208475211,63,221004,1,34,1,1,12,0
-80.0329476427893,63,221004,1,34,1,1,13,0
13.4129105895559,63,221004,1,34,1,1,14,0
8.23447525361432,63,221004,1,34,1,1,15,0
19.9670523572107,63,221004,1,34,1,1,16,0
10.8840023382442,63,221004,1,34,1,1,17,0
-1.01569957034573,63,221004,1,34,1,1,18,0
-6.58724888291913,63,221004,1,34,1,1,19,0
-27.973926698523,63,221004,1,34,1,1,20,0
-38.2831252281747,63,221004,1,34,1,1,21,0
-24.540576456579,63,221004,1,34,1,1,22,0
12.3568204503851,63,221004,1,34,1,1,23,0
-9.50772062987005,63,221004,1,34,1,1,24,0
-37.4671762530718,63,221004,1,34,1,1,25,0
-28.8271394409823,63,221004,1,34,1,1,26,0
-26.9508817442409,63,221004,1,64,1,1,1,0
26.9508817442409,63,221004,1,64,1,1,2,0
-6.4345822618803,63,221004,1,64,1,1,3,0
1.88336586949988,63,221004,1,64,1,1,4,0
-32.6781109643631,63,221004,1,64,1,1,5,0
-29.4082082987744,63,221004,1,64,1,1,6,0
-61.5647102599656,63,221004,1,64,1,1,7,0
-0.398450278652351,63,221004,1,64,1,1,8,0
3.4788767462686,63,221004,1,64,1,1,9,0
25.7189741565783,63,221004,1,64,1,1,10,0
5.28686421737063,63,221004,1,64,1,1,11,0
16.7362515769542,63,221004,1,64,1,1,12,0
11.9836623920089,63,221004,1,64,1,1,13,0
32.1408876771841,63,221004,1,64,1,1,14,0
26.8681436611621,63,221004,1,64,1,1,15,0
20.7958853989693,63,221004,1,64,1,1,16,0
9.54332471718373,63,221004,1,64,1,1,17,0
7.22047601393844,63,221004,1,64,1,1,18,0
-17.0198925637483,63,221004,1,64,1,1,19,0
-7.93475113339305,63,221004,1,64,1,1,20,0
-8.5042140758626,63,221004,1,64,1,1,21,0
13.8858244162138,63,221004,1,64,1,1,22,0
-7.48171812984968,63,221004,1,64,1,1,23,0
38.4352897400344,63,221004,1,64,1,1,24,0
20.1774618146783,63,221004,1,64,1,1,25,0
31.2187285296865,63,221004,1,64,1,1,26,0
-2.81530313167418,63,221004,1,189,1,1,1,0
2.81530313167418,63,221004,1,189,1,1,2,0
-9.66707353845735,63,221004,1,189,1,1,3,0
-2.96830808060999,63,221004,1,189,1,1,4,0
-2.93510658289703,63,221004,1,189,1,1,5,0
-19.9088930246056,63,221004,1,189,1,1,6,0
-18.6822012122728,63,221004,1,189,1,1,7,0
-17.4408587098158,63,221004,1,189,1,1,8,0
1.88170904600264,63,221004,1,189,1,1,9,0
-12.8442084408354,63,221004,1,189,1,1,10,0
-31.5663033550644,63,221004,1,189,1,1,11,0
-63.8712326789305,63,221004,1,189,1,1,12,0
-32.5361088389937,63,221004,1,189,1,1,13,0
30.6706949922473,63,221004,1,189,1,1,14,0
36.1287673210695,63,221004,1,189,1,1,15,0
19.6952243494793,63,221004,1,189,1,1,16,0
27.0616900994762,63,221004,1,189,1,1,17,0
19.3819719826862,63,221004,1,189,1,1,18,0
0.966181643527297,63,221004,1,189,1,1,19,0
-0.526667581404605,63,221004,1,189,1,1,20,0
-3.68728887901396,63,221004,1,189,1,1,21,0
-5.57774696300327,63,221004,1,189,1,1,22,0
1.83712622813077,63,221004,1,189,1,1,23,0
6.98599140847279,63,221004,1,189,1,1,24,0
10.0473266003616,63,221004,1,189,1,1,25,0
-4.63386241972844,63,221004,1,189,1,1,26,0
-10.5095062204871,63,221005,2,39,1,1,1,0
10.5095062204871,63,221005,2,39,1,1,2,0
18.881653065833,63,221005,2,39,1,1,3,0
33.8691321098006,63,221005,2,39,1,1,4,0
18.0340159376564,63,221005,2,39,1,1,5,0
6.43694790478719,63,221005,2,39,1,1,6,0
24.9300365163912,63,221005,2,39,1,1,7,0
35.5289722359945,63,221005,2,39,1,1,8,0
29.7238778642865,63,221005,2,39,1,1,9,0
57.1374475220163,63,221005,2,39,1,1,10,0
51.2701462325065,63,221005,2,39,1,1,11,0
29.195062124407,63,221005,2,39,1,1,12,0
-42.8625524779837,63,221005,2,39,1,1,13,0
12.6833962741171,63,221005,2,39,1,1,14,0
24.1795083141367,63,221005,2,39,1,1,15,0
33.7362146358414,63,221005,2,39,1,1,16,0
12.9656466948678,63,221005,2,39,1,1,17,0
9.23832010874698,63,221005,2,39,1,1,18,0
26.9501545773727,63,221005,2,39,1,1,19,0
23.2638282419534,63,221005,2,39,1,1,20,0
-0.171179232574209,63,221005,2,39,1,1,21,0
1.82905810711476,63,221005,2,39,1,1,22,0
3.0369235861114,63,221005,2,39,1,1,23,0
14.6340373080896,63,221005,2,39,1,1,24,0
4.89329022310978,63,221005,2,39,1,1,25,0
8.60302840474384,63,221005,2,39,1,1,26,0
-21.7031308865462,63,221005,2,224,1,1,1,0
21.7031308865462,63,221005,2,224,1,1,2,0
-0.0604019821580259,63,221005,2,224,1,1,3,0
39.196751151951,63,221005,2,224,1,1,4,0
5.06040225218256,63,221005,2,224,1,1,5,0
34.0503446843312,63,221005,2,224,1,1,6,0
-3.37832444878535,63,221005,2,224,1,1,7,0
-3.26170932599142,63,221005,2,224,1,1,8,0
-19.1007725289348,63,221005,2,224,1,1,9,0
5.05001222126316,63,221005,2,224,1,1,10,0
-7.80437979851464,63,221005,2,224,1,1,11,0
-25.5551880104169,63,221005,2,224,1,1,12,0
16.2325289849399,63,221005,2,224,1,1,13,0
61.7505645468402,63,221005,2,224,1,1,14,0
67.0701996594769,63,221005,2,224,1,1,15,0
62.0256479121666,63,221005,2,224,1,1,16,0
23.5584032475095,63,221005,2,224,1,1,17,0
26.3160200022485,63,221005,2,224,1,1,18,0
7.80222398527834,63,221005,2,224,1,1,19,0
26.4219574517246,63,221005,2,224,1,1,20,0
12.4008699150813,63,221005,2,224,1,1,21,0
34.7150145097713,63,221005,2,224,1,1,22,0
1.51593914923299,63,221005,2,224,1,1,23,0
-6.79682018603017,63,221005,2,224,1,1,24,0
-32.9298003405231,63,221005,2,224,1,1,25,0
-17.2072772498614,63,221005,2,224,1,1,26,0
-3.98623663877663,63,221006,3,0,1,1,1,0
3.98623663877664,63,221006,3,0,1,1,2,0
-4.10003428447808,63,221006,3,0,1,1,3,0
-22.7726717783834,63,221006,3,0,1,1,4,0
-27.9075198594826,63,221006,3,0,1,1,5,0
17.4195625386513,63,221006,3,0,1,1,6,0
4.88344265444002,63,221006,3,0,1,1,7,0
-5.9808638661586,63,221006,3,0,1,1,8,0
-9.28073065181683,63,221006,3,0,1,1,9,0
38.0839252131658,63,221006,3,0,1,1,10,0
38.9133739366047,63,221006,3,0,1,1,11,0
21.7252606296603,63,221006,3,0,1,1,12,0
-42.3058850555391,63,221006,3,0,1,1,13,0
15.0698126533,63,221006,3,0,1,1,14,0
57.6941149444609,63,221006,3,0,1,1,15,0
35.4909906238292,63,221006,3,0,1,1,16,0
11.1725648542516,63,221006,3,0,1,1,17,0
1.08866487346345,63,221006,3,0,1,1,18,0
-29.451432100483,63,221006,3,0,1,1,19,0
-15.6960454178141,63,221006,3,0,1,1,20,0
-2.05239385326082,63,221006,3,0,1,1,21,0
34.4780632977024,63,221006,3,0,1,1,22,0
30.947794942272,63,221006,3,0,1,1,23,0
17.4302703728561,63,221006,3,0,1,1,24,0
-14.8775846348308,63,221006,3,0,1,1,25,0
-17.6220630608897,63,221006,3,0,1,1,26,0
-0.274578420772892,63,221007,1,2,1,1,1,0
0.274578420772886,63,221007,1,2,1,1,2,0
32.7126779268536,63,221007,1,2,1,1,3,0
17.0383653668906,63,221007,1,2,1,1,4,0
20.1474948636961,63,221007,1,2,1,1,5,0
22.9441111750756,63,221007,1,2,1,1,6,0
34.8319032640564,63,221007,1,2,1,1,7,0
32.9858855457523,63,221007,1,2,1,1,8,0
32.6523502241347,63,221007,1,2,1,1,9,0
22.1388578486734,63,221007,1,2,1,1,10,0
19.1690569923958,63,221007,1,2,1,1,11,0
6.16787567196497,63,221007,1,2,1,1,12,0
-39.8867014177653,63,221007,1,2,1,1,13,0
-1.45058572941451,63,221007,1,2,1,1,14,0
23.5208616662541,63,221007,1,2,1,1,15,0
15.6801311476029,63,221007,1,2,1,1,16,0
14.2538763285385,63,221007,1,2,1,1,17,0
12.0811611531072,63,221007,1,2,1,1,18,0
33.4095097076055,63,221007,1,2,1,1,19,0
43.1548265417498,63,221007,1,2,1,1,20,0
42.4105793485018,63,221007,1,2,1,1,21,0
35.3102645290199,63,221007,1,2,1,1,22,0
33.6215890973063,63,221007,1,2,1,1,23,0
49.3975345640844,63,221007,1,2,1,1,24,0
60.1132985822347,63,221007,1,2,1,1,25,0
40.5307427726518,63,221007,1,2,1,1,26,0
-4.0368731539934,63,221007,1,30,1,1,1,0
4.0368731539934,63,221007,1,30,1,1,2,0
3.84580358819434,63,221007,1,30,1,1,3,0
-8.77549428568558,63,221007,1,30,1,1,4,0
-30.5389989596825,63,221007,1,30,1,1,5,0
12.8555610649754,63,221007,1,30,1,1,6,0
22.787323632842,63,221007,1,30,1,1,7,0
30.1108206019943,63,221007,1,30,1,1,8,0
-10.4435981309889,63,221007,1,30,1,1,9,0
-19.4213246358147,63,221007,1,30,1,1,10,0
-37.6805742645088,63,221007,1,30,1,1,11,0
-69.8891793980057,63,221007,1,30,1,1,12,0
-42.0037679468587,63,221007,1,30,1,1,13,0
-34.1809022901781,63,221007,1,30,1,1,14,0
-37.8191316260375,63,221007,1,30,1,1,15,0
11.8772364356633,63,221007,1,30,1,1,16,0
9.06032934967063,63,221007,1,30,1,1,17,0
-5.97493936798875,63,221007,1,30,1,1,18,0
-45.8907189808661,63,221007,1,30,1,1,19,0
-55.190345477641,63,221007,1,30,1,1,20,0
-66.7293835550885,63,221007,1,30,1,1,21,0
-30.610267497453,63,221007,1,30,1,1,22,0
-33.2347329362643,63,221007,1,30,1,1,23,0
-8.7831188076254,63,221007,1,30,1,1,24,0
-42.2770456622592,63,221007,1,30,1,1,25,0
-60.5487128340714,63,221007,1,30,1,1,26,0
-3.41002302894033,63,221008,2,18,1,1,1,0
3.41002302894033,63,221008,2,18,1,1,2,0
-18.9590953154761,63,221008,2,18,1,1,3,0
-5.04130158703924,63,221008,2,18,1,1,4,0
-0.0685026519957055,63,221008,2,18,1,1,5,0
17.5867607473863,63,221008,2,18,1,1,6,0
-0.716901742008691,63,221008,2,18,1,1,7,0
-13.1260914969705,63,221008,2,18,1,1,8,0
-20.1185885942633,63,221008,2,18,1,1,9,0
-15.711897844286,63,221008,2,18,1,1,10,0
6.9348600100515,63,221008,2,18,1,1,11,0
-17.899892247713,63,221008,2,18,1,1,12,0
-12.8041677480379,63,221008,2,18,1,1,13,0
28.5110091017484,63,221008,2,18,1,1,14,0
16.0887432154967,63,221008,2,18,1,1,15,0
-7.41355173999638,63,221008,2,18,1,1,16,0
-16.6587796934,63,221008,2,18,1,1,17,0
-31.4786268696735,63,221008,2,18,1,1,18,0
-71.4889908982516,63,221008,2,18,1,1,19,0
-62.4318588913191,63,221008,2,18,1,1,20,0
-45.4895282136259,63,221008,2,18,1,1,21,0
-34.5352539620789,63,221008,2,18,1,1,22,0
-30.6288734765066,63,221008,2,18,1,1,23,0
-33.1264513113079,63,221008,2,18,1,1,24,0
-43.1865509088972,63,221008,2,18,1,1,25,0
-63.4806880771311,63,221008,2,18,1,1,26,0
