DataY,AnimalID,RecDate,NovelDay,CellID,CellType,Environ,PosBin,StimCond
-0.28560498661206,62,221009,NaN,142,1,2,157,0
-0.27034235575917,62,221009,NaN,142,1,2,158,0
-0.240048739354908,62,221009,NaN,142,1,2,159,0
-0.195187151603484,62,221009,NaN,142,1,2,160,0
-0.160192610344261,62,221009,NaN,142,1,2,161,0
-0.14836780073787,62,221009,NaN,142,1,2,162,0
-0.165525768680437,62,221009,NaN,142,1,2,163,0
-0.199721254016589,62,221009,NaN,142,1,2,164,0
-0.240198808143912,62,221009,NaN,142,1,2,165,0
-0.269801165267922,62,221009,NaN,142,1,2,166,0
-0.286326685472195,62,221009,NaN,142,1,2,167,0
-0.29478077382401,62,221009,NaN,142,1,2,168,0
-0.299466933307098,62,221009,NaN,142,1,2,169,0
-0.300822246846644,62,221009,NaN,142,1,2,170,0
-0.305521379833478,62,221009,NaN,142,1,2,171,0
-0.312272415280832,62,221009,NaN,142,1,2,172,0
-0.311307189962347,62,221009,NaN,142,1,2,173,0
-0.305024253356542,62,221009,NaN,142,1,2,174,0
-0.30131937332358,62,221009,NaN,142,1,2,175,0
-0.296996810924196,62,221009,NaN,142,1,2,176,0
-0.30154655679901,62,221009,NaN,142,1,2,177,0
-0.303307816278404,62,221009,NaN,142,1,2,178,0
-0.300035921539697,62,221009,NaN,142,1,2,179,0
-0.294374146207178,62,221009,NaN,142,1,2,180,0
-0.271852337460929,62,221009,NaN,142,1,2,181,0
0.0495898280053278,62,221009,NaN,143,1,2,100,0
0.0926947553358428,62,221009,NaN,143,1,2,101,0
0.159422912632796,62,221009,NaN,143,1,2,102,0
0.236894324626819,62,221009,NaN,143,1,2,103,0
0.27872131373008,62,221009,NaN,143,1,2,104,0
0.279429965443798,62,221009,NaN,143,1,2,105,0
0.229280185684462,62,221009,NaN,143,1,2,106,0
0.150814724121425,62,221009,NaN,143,1,2,107,0
0.0745597091706083,62,221009,NaN,143,1,2,108,0
0.0165103926136196,62,221009,NaN,143,1,2,109,0
-0.0137967594144022,62,221009,NaN,143,1,2,110,0
-0.0189240128483689,62,221009,NaN,143,1,2,111,0
-0.0217701674415214,62,221009,NaN,143,1,2,112,0
-0.0497297991613339,62,221009,NaN,143,1,2,113,0
-0.107849767946916,62,221009,NaN,143,1,2,114,0
-0.179983909078198,62,221009,NaN,143,1,2,115,0
-0.236465009269289,62,221009,NaN,143,1,2,116,0
-0.253891403720805,62,221009,NaN,143,1,2,117,0
-0.247420718088869,62,221009,NaN,143,1,2,118,0
-0.218899249617591,62,221009,NaN,143,1,2,119,0
-0.169597486772154,62,221009,NaN,143,1,2,120,0
-0.132819649112196,62,221009,NaN,143,1,2,121,0
-0.113116386581064,62,221009,NaN,143,1,2,122,0
-0.113116386581064,62,221009,NaN,143,1,2,123,0
-0.132819649112196,62,221009,NaN,143,1,2,124,0
-0.153375159318426,62,221009,NaN,143,1,2,125,0
-0.158494962990322,62,221009,NaN,143,1,2,126,0
-0.108623913631349,62,221009,NaN,143,1,2,127,0
-0.00284105059482193,62,221009,NaN,143,1,2,128,0
0.123636687848116,62,221009,NaN,143,1,2,129,0
0.250761682010267,62,221009,NaN,143,1,2,130,0
0.31023253275589,62,221009,NaN,143,1,2,131,0
0.296856359895314,62,221009,NaN,143,1,2,132,0
0.274957417491115,62,221009,NaN,143,1,2,133,0
0.269346429296347,62,221009,NaN,143,1,2,134,0
0.308752954358612,62,221009,NaN,143,1,2,135,0
0.382230527687863,62,221009,NaN,143,1,2,136,0
0.451589166454587,62,221009,NaN,143,1,2,137,0
0.458846473005917,62,221009,NaN,143,1,2,138,0
0.412537679715885,62,221009,NaN,143,1,2,139,0
0.332650034442065,62,221009,NaN,143,1,2,140,0
0.278655819759365,62,221009,NaN,143,1,2,141,0
0.248995778261013,62,221009,NaN,143,1,2,142,0
0.208512221355722,62,221009,NaN,143,1,2,143,0
0.148467203813215,62,221009,NaN,143,1,2,144,0
0.0874281367016948,62,221009,NaN,143,1,2,145,0
0.0495898280053278,62,221009,NaN,143,1,2,146,0
0.010674487465935,62,221009,NaN,143,1,2,147,0
-0.0136573942142209,62,221009,NaN,143,1,2,148,0
-0.0352857055022783,62,221009,NaN,143,1,2,149,0
-0.0276715665599211,62,221009,NaN,143,1,2,150,0
-0.00341033710835853,62,221009,NaN,143,1,2,151,0
0.0178538248115892,62,221009,NaN,143,1,2,152,0
0.0478041444485842,62,221009,NaN,143,1,2,153,0
0.0618889690228777,62,221009,NaN,143,1,2,154,0
0.0671555876570256,62,221009,NaN,143,1,2,155,0
0.0478041444485842,62,221009,NaN,143,1,2,156,0
0.0340761522653174,62,221009,NaN,143,1,2,157,0
0.0302383847968863,62,221009,NaN,143,1,2,158,0
0.0340761522653174,62,221009,NaN,143,1,2,159,0
0.0368484356290039,62,221009,NaN,143,1,2,160,0
0.0229736284834849,62,221009,NaN,143,1,2,161,0
-0.0217701674415214,62,221009,NaN,143,1,2,162,0
-0.0806717316736075,62,221009,NaN,143,1,2,163,0
-0.119579622450929,62,221009,NaN,143,1,2,164,0
-0.124846241085077,62,221009,NaN,143,1,2,165,0
-0.0267381306782749,62,221009,NaN,143,1,2,166,0
0.111198181630385,62,221009,NaN,143,1,2,167,0
0.263776924503606,62,221009,NaN,143,1,2,168,0
0.415163148117319,62,221009,NaN,143,1,2,169,0
0.499322712934125,62,221009,NaN,143,1,2,170,0
0.49085632631667,62,221009,NaN,143,1,2,171,0
0.410751996159142,62,221009,NaN,143,1,2,172,0
0.287546969432296,62,221009,NaN,143,1,2,173,0
0.176080041683227,62,221009,NaN,143,1,2,174,0
0.0909288515865888,62,221009,NaN,143,1,2,175,0
0.048520245924373,62,221009,NaN,143,1,2,176,0
0.0802487993560406,62,221009,NaN,143,1,2,177,0
0.152031121164632,62,221009,NaN,143,1,2,178,0
0.211853791232945,62,221009,NaN,143,1,2,179,0
0.249692099929312,62,221009,NaN,143,1,2,180,0
0.295512927697344,62,221009,NaN,143,1,2,181,0
0.292646919194179,62,221009,NaN,151,1,2,100,0
0.297037011436636,62,221009,NaN,151,1,2,101,0
0.284340034969539,62,221009,NaN,151,1,2,102,0
0.244800989499465,62,221009,NaN,151,1,2,103,0
0.172563853269222,62,221009,NaN,151,1,2,104,0
0.0818530997094289,62,221009,NaN,151,1,2,105,0
-0.0231948166122267,62,221009,NaN,151,1,2,106,0
-0.121105261976182,62,221009,NaN,151,1,2,107,0
-0.172515740709513,62,221009,NaN,151,1,2,108,0
-0.188072795421898,62,221009,NaN,151,1,2,109,0
-0.167081075677781,62,221009,NaN,151,1,2,110,0
-0.121225970600329,62,221009,NaN,151,1,2,111,0
-0.0837377227740378,62,221009,NaN,151,1,2,112,0
-0.0439034018908723,62,221009,NaN,151,1,2,113,0
-0.0178747351441166,62,221009,NaN,151,1,2,114,0
0.0097906394415615,62,221009,NaN,151,1,2,115,0
0.0345298376949051,62,221009,NaN,151,1,2,116,0
0.0396752432006396,62,221009,NaN,151,1,2,117,0
0.00019428672350974,62,221009,NaN,151,1,2,118,0
-0.0685280165805941,62,221009,NaN,151,1,2,119,0
-0.157545458557356,62,221009,NaN,151,1,2,120,0
-0.226388470485607,62,221009,NaN,151,1,2,121,0
-0.263644072728811,62,221009,NaN,151,1,2,122,0
-0.28838939604268,62,221009,NaN,151,1,2,123,0
-0.313307391913115,62,221009,NaN,151,1,2,124,0
-0.344834828571641,62,221009,NaN,151,1,2,125,0
-0.372614786720941,62,221009,NaN,151,1,2,126,0
-0.391272574355804,62,221009,NaN,151,1,2,127,0
-0.400280161306619,62,221009,NaN,151,1,2,128,0
-0.404610280522556,62,221009,NaN,151,1,2,129,0
-0.377934868189051,62,221009,NaN,151,1,2,130,0
-0.340619292919326,62,221009,NaN,151,1,2,131,0
-0.271721670453974,62,221009,NaN,151,1,2,132,0
-0.198669247933933,62,221009,NaN,151,1,2,133,0
-0.147728710377268,62,221009,NaN,151,1,2,134,0
-0.143691972342044,62,221009,NaN,151,1,2,135,0
-0.173168611356787,62,221009,NaN,151,1,2,136,0
-0.208313323557455,62,221009,NaN,151,1,2,137,0
-0.213050764318854,62,221009,NaN,151,1,2,138,0
-0.185210833143034,62,221009,NaN,151,1,2,139,0
-0.145971293914198,62,221009,NaN,151,1,2,140,0
-0.127781563422425,62,221009,NaN,151,1,2,141,0
-0.159309000080951,62,221009,NaN,151,1,2,142,0
-0.225866565376522,62,221009,NaN,151,1,2,143,0
-0.272826216269769,62,221009,NaN,151,1,2,144,0
-0.264280561401517,62,221009,NaN,151,1,2,145,0
-0.203400563634807,62,221009,NaN,151,1,2,146,0
-0.106783718617782,62,221009,NaN,151,1,2,147,0
-0.0202209173744223,62,221009,NaN,151,1,2,148,0
0.0784631072609546,62,221009,NaN,151,1,2,149,0
0.140634576926886,62,221009,NaN,151,1,2,150,0
0.224557092081496,62,221009,NaN,151,1,2,151,0
0.306445794872389,62,221009,NaN,151,1,2,152,0
0.309016494219447,62,221009,NaN,151,1,2,153,0
0.185662026221256,62,221009,NaN,151,1,2,154,0
-0.013962075015452,62,221009,NaN,151,1,2,155,0
-0.199299611546114,62,221009,NaN,151,1,2,156,0
-0.320253924306105,62,221009,NaN,151,1,2,157,0
-0.378629565226935,62,221009,NaN,151,1,2,158,0
-0.404610280522556,62,221009,NaN,151,1,2,159,0
-0.391272574355804,62,221009,NaN,151,1,2,160,0
-0.372614786720941,62,221009,NaN,151,1,2,161,0
-0.344834828571641,62,221009,NaN,151,1,2,162,0
-0.3042998049623,62,221009,NaN,151,1,2,163,0
-0.260724021457002,62,221009,NaN,151,1,2,164,0
-0.225866565376522,62,221009,NaN,151,1,2,165,0
-0.198086607227223,62,221009,NaN,151,1,2,166,0
-0.18708895823025,62,221009,NaN,151,1,2,167,0
-0.205746745865113,62,221009,NaN,151,1,2,168,0
-0.240194233795448,62,221009,NaN,151,1,2,169,0
-0.280843840968411,62,221009,NaN,151,1,2,170,0
-0.299501628603274,62,221009,NaN,151,1,2,171,0
-0.286631979579611,62,221009,NaN,151,1,2,172,0
-0.256393902241065,62,221009,NaN,151,1,2,173,0
-0.225866565376522,62,221009,NaN,151,1,2,174,0
-0.18474890106047,62,221009,NaN,151,1,2,175,0
-0.141755758261883,62,221009,NaN,151,1,2,176,0
-0.113975800112583,62,221009,NaN,151,1,2,177,0
-0.106783718617782,62,221009,NaN,151,1,2,178,0
-0.127313506279336,62,221009,NaN,151,1,2,179,0
-0.173751252063498,62,221009,NaN,151,1,2,180,0
-0.213518821461943,62,221009,NaN,151,1,2,181,0
-0.0136955771523768,62,221009,NaN,152,1,2,100,0
-0.0136955771523768,62,221009,NaN,152,1,2,101,0
-0.0775333470575889,62,221009,NaN,152,1,2,102,0
-0.146082632264568,62,221009,NaN,152,1,2,103,0
-0.169858239549908,62,221009,NaN,152,1,2,104,0
-0.138954158526453,62,221009,NaN,152,1,2,105,0
-0.0594262508618699,62,221009,NaN,152,1,2,106,0
0.0126407690229635,62,221009,NaN,152,1,2,107,0
0.0355071951232383,62,221009,NaN,152,1,2,108,0
-0.00594373582115448,62,221009,NaN,152,1,2,109,0
-0.086918219951556,62,221009,NaN,152,1,2,110,0
-0.172898565579363,62,221009,NaN,152,1,2,111,0
-0.229851000695144,62,221009,NaN,152,1,2,112,0
-0.226381080620079,62,221009,NaN,152,1,2,113,0
-0.146991813449633,62,221009,NaN,152,1,2,114,0
0.015588956749484,62,221009,NaN,152,1,2,115,0
0.203389732208703,62,221009,NaN,152,1,2,116,0
0.358213619375558,62,221009,NaN,152,1,2,117,0
0.402987297297197,62,221009,NaN,152,1,2,118,0
0.312960354314464,62,221009,NaN,152,1,2,119,0
0.133246697438086,62,221009,NaN,152,1,2,120,0
-0.0560006544869504,62,221009,NaN,152,1,2,121,0
-0.196480497575681,62,221009,NaN,152,1,2,122,0
-0.275489536101702,62,221009,NaN,152,1,2,123,0
-0.308425403474516,62,221009,NaN,152,1,2,124,0
-0.319118114081688,62,221009,NaN,152,1,2,125,0
-0.319118114081688,62,221009,NaN,152,1,2,126,0
-0.319118114081688,62,221009,NaN,152,1,2,127,0
-0.319118114081688,62,221009,NaN,152,1,2,128,0
-0.319118114081688,62,221009,NaN,152,1,2,129,0
-0.319118114081688,62,221009,NaN,152,1,2,130,0
-0.319118114081688,62,221009,NaN,152,1,2,131,0
-0.319118114081688,62,221009,NaN,152,1,2,132,0
-0.319118114081688,62,221009,NaN,152,1,2,133,0
-0.319118114081688,62,221009,NaN,152,1,2,134,0
-0.319118114081688,62,221009,NaN,152,1,2,135,0
-0.319118114081688,62,221009,NaN,152,1,2,136,0
-0.319118114081688,62,221009,NaN,152,1,2,137,0
-0.297160869166478,62,221009,NaN,152,1,2,138,0
-0.255466799273403,62,221009,NaN,152,1,2,139,0
-0.194376223355117,62,221009,NaN,152,1,2,140,0
-0.126736119333204,62,221009,NaN,152,1,2,141,0
-0.0852851883888112,62,221009,NaN,152,1,2,142,0
-0.0948172343805979,62,221009,NaN,152,1,2,143,0
-0.149122958294023,62,221009,NaN,152,1,2,144,0
-0.217242649455392,62,221009,NaN,152,1,2,145,0
-0.270824522991138,62,221009,NaN,152,1,2,146,0
-0.301011017885969,62,221009,NaN,152,1,2,147,0
-0.315553877212631,62,221009,NaN,152,1,2,148,0
-0.319118114081688,62,221009,NaN,152,1,2,149,0
-0.319118114081688,62,221009,NaN,152,1,2,150,0
-0.319118114081688,62,221009,NaN,152,1,2,151,0
-0.319118114081688,62,221009,NaN,152,1,2,152,0
-0.319118114081688,62,221009,NaN,152,1,2,153,0
-0.319118114081688,62,221009,NaN,152,1,2,154,0
-0.319118114081688,62,221009,NaN,152,1,2,155,0
-0.275203624251269,62,221009,NaN,152,1,2,156,0
-0.213772729380327,62,221009,NaN,152,1,2,157,0
-0.122307024979228,62,221009,NaN,152,1,2,158,0
-0.0327596691359502,62,221009,NaN,152,1,2,159,0
0.00536851483119666,62,221009,NaN,152,1,2,160,0
-0.0327596691359502,62,221009,NaN,152,1,2,161,0
-0.122307024979228,62,221009,NaN,152,1,2,162,0
-0.213772729380327,62,221009,NaN,152,1,2,163,0
-0.275203624251269,62,221009,NaN,152,1,2,164,0
-0.304861166605459,62,221009,NaN,152,1,2,165,0
-0.319118114081688,62,221009,NaN,152,1,2,166,0
-0.308139491624083,62,221009,NaN,152,1,2,167,0
-0.281803145448743,62,221009,NaN,152,1,2,168,0
-0.243578995630732,62,221009,NaN,152,1,2,169,0
-0.198325730569638,62,221009,NaN,152,1,2,170,0
-0.166406845617032,62,221009,NaN,152,1,2,171,0
-0.155428223159428,62,221009,NaN,152,1,2,172,0
-0.171989384394298,62,221009,NaN,152,1,2,173,0
-0.183397600897513,62,221009,NaN,152,1,2,174,0
-0.161919943121759,62,221009,NaN,152,1,2,175,0
-0.0886422655276951,62,221009,NaN,152,1,2,176,0
0.00503992833748917,62,221009,NaN,152,1,2,177,0
0.123951099637072,62,221009,NaN,152,1,2,178,0
0.208492683846513,62,221009,NaN,152,1,2,179,0
0.226013019360294,62,221009,NaN,152,1,2,180,0
0.167136069696112,62,221009,NaN,152,1,2,181,0
0.0491753765892437,62,221009,NaN,160,1,2,100,0
0.0491753765892437,62,221009,NaN,160,1,2,101,0
0.0410321863258798,62,221009,NaN,160,1,2,102,0
0.0258322198702264,62,221009,NaN,160,1,2,103,0
0.0143374200491802,62,221009,NaN,160,1,2,104,0
0.00757527210028366,62,221009,NaN,160,1,2,105,0
0.0121607715111688,62,221009,NaN,160,1,2,106,0
0.0213043189072823,62,221009,NaN,160,1,2,107,0
0.0249488081708582,62,221009,NaN,160,1,2,108,0
0.0191276703692709,62,221009,NaN,160,1,2,109,0
0.00545622201021327,62,221009,NaN,160,1,2,110,0
-0.00850810605473796,62,221009,NaN,160,1,2,111,0
-0.0178869347088041,62,221009,NaN,160,1,2,112,0
-0.0224148356717482,62,221009,NaN,160,1,2,113,0
-0.0245914842097596,62,221009,NaN,160,1,2,114,0
-0.0245914842097596,62,221009,NaN,160,1,2,115,0
-0.0245914842097596,62,221009,NaN,160,1,2,116,0
-0.0245914842097596,62,221009,NaN,160,1,2,117,0
-0.0245914842097596,62,221009,NaN,160,1,2,118,0
-0.0245914842097596,62,221009,NaN,160,1,2,119,0
-0.0245914842097596,62,221009,NaN,160,1,2,120,0
-0.0245914842097596,62,221009,NaN,160,1,2,121,0
-0.0245914842097596,62,221009,NaN,160,1,2,122,0
-0.0245914842097596,62,221009,NaN,160,1,2,123,0
-0.0245914842097596,62,221009,NaN,160,1,2,124,0
-0.0245914842097596,62,221009,NaN,160,1,2,125,0
-0.0245914842097596,62,221009,NaN,160,1,2,126,0
-0.0245914842097596,62,221009,NaN,160,1,2,127,0
-0.0245914842097596,62,221009,NaN,160,1,2,128,0
-0.0245914842097596,62,221009,NaN,160,1,2,129,0
-0.0245914842097596,62,221009,NaN,160,1,2,130,0
-0.0245914842097596,62,221009,NaN,160,1,2,131,0
-0.0245914842097596,62,221009,NaN,160,1,2,132,0
-0.0245914842097596,62,221009,NaN,160,1,2,133,0
-0.0245914842097596,62,221009,NaN,160,1,2,134,0
-0.0178869347088041,62,221009,NaN,160,1,2,135,0
0.00490099294717307,62,221009,NaN,160,1,2,136,0
0.0376229783202565,62,221009,NaN,160,1,2,137,0
0.0792230828092166,62,221009,NaN,160,1,2,138,0
0.112387117328919,62,221009,NaN,160,1,2,139,0
0.118208255130506,62,221009,NaN,160,1,2,140,0
0.0928945311682741,62,221009,NaN,160,1,2,141,0
0.0515873063852078,62,221009,NaN,160,1,2,142,0
0.0142798216012392,62,221009,NaN,160,1,2,143,0
-0.00900573666983715,62,221009,NaN,160,1,2,144,0
-0.0202381871337368,62,221009,NaN,160,1,2,145,0
-0.0245914842097596,62,221009,NaN,160,1,2,146,0
-0.0245914842097596,62,221009,NaN,160,1,2,147,0
-0.0245914842097596,62,221009,NaN,160,1,2,148,0
-0.0245914842097596,62,221009,NaN,160,1,2,149,0
-0.0245914842097596,62,221009,NaN,160,1,2,150,0
-0.0245914842097596,62,221009,NaN,160,1,2,151,0
-0.0245914842097596,62,221009,NaN,160,1,2,152,0
-0.0245914842097596,62,221009,NaN,160,1,2,153,0
-0.0245914842097596,62,221009,NaN,160,1,2,154,0
-0.0245914842097596,62,221009,NaN,160,1,2,155,0
-0.0245914842097596,62,221009,NaN,160,1,2,156,0
-0.0245914842097596,62,221009,NaN,160,1,2,157,0
-0.0245914842097596,62,221009,NaN,160,1,2,158,0
-0.0245914842097596,62,221009,NaN,160,1,2,159,0
-0.0245914842097596,62,221009,NaN,160,1,2,160,0
-0.0245914842097596,62,221009,NaN,160,1,2,161,0
-0.0178869347088041,62,221009,NaN,160,1,2,162,0
-0.00850810605473796,62,221009,NaN,160,1,2,163,0
0.00545622201021327,62,221009,NaN,160,1,2,164,0
0.0191276703692709,62,221009,NaN,160,1,2,165,0
0.0517670061746803,62,221009,NaN,160,1,2,166,0
0.0901657324903129,62,221009,NaN,160,1,2,167,0
0.141730425045126,62,221009,NaN,160,1,2,168,0
0.196416218481357,62,221009,NaN,160,1,2,169,0
0.223993389392698,62,221009,NaN,160,1,2,170,0
0.202002075024991,62,221009,NaN,160,1,2,171,0
0.139318495249162,62,221009,NaN,160,1,2,172,0
0.0697897346302998,62,221009,NaN,160,1,2,173,0
0.0183100919490841,62,221009,NaN,160,1,2,174,0
-0.00247579105580295,62,221009,NaN,160,1,2,175,0
-0.00633145751672656,62,221009,NaN,160,1,2,176,0
0.00545622201021327,62,221009,NaN,160,1,2,177,0
0.0191276703692709,62,221009,NaN,160,1,2,178,0
0.0249488081708582,62,221009,NaN,160,1,2,179,0
0.0258322198702264,62,221009,NaN,160,1,2,180,0
0.0215396001652349,62,221009,NaN,160,1,2,181,0
-0.130570104739909,62,221009,NaN,163,1,2,100,0
-0.148397196164142,62,221009,NaN,163,1,2,101,0
-0.157003740478318,62,221009,NaN,163,1,2,102,0
-0.0974216974871239,62,221009,NaN,163,1,2,103,0
-0.00828624036595715,62,221009,NaN,163,1,2,104,0
0.124429348261385,62,221009,NaN,163,1,2,105,0
0.254361437218432,62,221009,NaN,163,1,2,106,0
0.30968495341092,62,221009,NaN,163,1,2,107,0
0.254361437218432,62,221009,NaN,163,1,2,108,0
0.124429348261385,62,221009,NaN,163,1,2,109,0
-0.00828624036595715,62,221009,NaN,163,1,2,110,0
-0.0974216974871239,62,221009,NaN,163,1,2,111,0
-0.140454419058001,62,221009,NaN,163,1,2,112,0
-0.161141070833397,62,221009,NaN,163,1,2,113,0
-0.148397196164142,62,221009,NaN,163,1,2,114,0
-0.130570104739909,62,221009,NaN,163,1,2,115,0
-0.0912831123451859,62,221009,NaN,163,1,2,116,0
-0.0347257284602885,62,221009,NaN,163,1,2,117,0
0.0207091839279108,62,221009,NaN,163,1,2,118,0
0.0621740162062912,62,221009,NaN,163,1,2,119,0
0.0732387194447887,62,221009,NaN,163,1,2,120,0
0.0466956017193203,62,221009,NaN,163,1,2,121,0
-0.00818261073482002,62,221009,NaN,163,1,2,122,0
-0.0693186905658735,62,221009,NaN,163,1,2,123,0
-0.117826230070654,62,221009,NaN,163,1,2,124,0
-0.144259865809063,62,221009,NaN,163,1,2,125,0
-0.157003740478318,62,221009,NaN,163,1,2,126,0
-0.161141070833397,62,221009,NaN,163,1,2,127,0
-0.148397196164142,62,221009,NaN,163,1,2,128,0
-0.1050823554014,62,221009,NaN,163,1,2,129,0
-0.03014118015821,62,221009,NaN,163,1,2,130,0
0.0667585645083697,62,221009,NaN,163,1,2,131,0
0.169083095724409,62,221009,NaN,163,1,2,132,0
0.236705182847804,62,221009,NaN,163,1,2,133,0
0.244024270967599,62,221009,NaN,163,1,2,134,0
0.206973149937692,62,221009,NaN,163,1,2,135,0
0.147124526301019,62,221009,NaN,163,1,2,136,0
0.0763206814129086,62,221009,NaN,163,1,2,137,0
9.20499753381265e-05,62,221009,NaN,163,1,2,138,0
-0.0693186905658735,62,221009,NaN,163,1,2,139,0
-0.117826230070654,62,221009,NaN,163,1,2,140,0
-0.144259865809063,62,221009,NaN,163,1,2,141,0
-0.157003740478318,62,221009,NaN,163,1,2,142,0
-0.161141070833397,62,221009,NaN,163,1,2,143,0
-0.161141070833397,62,221009,NaN,163,1,2,144,0
-0.135653321494888,62,221009,NaN,163,1,2,145,0
-0.099999138646421,62,221009,NaN,163,1,2,146,0
-0.0469129031954841,62,221009,NaN,163,1,2,147,0
0.0178038070565895,62,221009,NaN,163,1,2,148,0
0.0705041796270724,62,221009,NaN,163,1,2,149,0
0.0927449822997792,62,221009,NaN,163,1,2,150,0
0.0933016822338381,62,221009,NaN,163,1,2,151,0
0.0772665678128082,62,221009,NaN,163,1,2,152,0
0.0416123849643416,62,221009,NaN,163,1,2,153,0
-0.0126518246939165,62,221009,NaN,163,1,2,154,0
-0.0734560209209525,62,221009,NaN,163,1,2,155,0
-0.117826230070654,62,221009,NaN,163,1,2,156,0
-0.144259865809063,62,221009,NaN,163,1,2,157,0
-0.157003740478318,62,221009,NaN,163,1,2,158,0
-0.148397196164142,62,221009,NaN,163,1,2,159,0
-0.130570104739909,62,221009,NaN,163,1,2,160,0
-0.10402698701444,62,221009,NaN,163,1,2,161,0
-0.0652966945537764,62,221009,NaN,163,1,2,162,0
0.0145705987859728,62,221009,NaN,163,1,2,163,0
0.101357378969877,62,221009,NaN,163,1,2,164,0
0.207529849871751,62,221009,NaN,163,1,2,165,0
0.295997106550418,62,221009,NaN,163,1,2,166,0
0.324107999510932,62,221009,NaN,163,1,2,167,0
0.26308331587559,62,221009,NaN,163,1,2,168,0
0.155000314354873,62,221009,NaN,163,1,2,169,0
0.0569871698201753,62,221009,NaN,163,1,2,170,0
0.0646002110630914,62,221009,NaN,163,1,2,171,0
0.172910047435231,62,221009,NaN,163,1,2,172,0
0.373685254942504,62,221009,NaN,163,1,2,173,0
0.6270602062916,62,221009,NaN,163,1,2,174,0
0.806110123189458,62,221009,NaN,163,1,2,175,0
0.814104464858951,62,221009,NaN,163,1,2,176,0
0.638681609464156,62,221009,NaN,163,1,2,177,0
0.429187270440442,62,221009,NaN,163,1,2,178,0
0.333252898612141,62,221009,NaN,163,1,2,179,0
0.40182328684852,62,221009,NaN,163,1,2,180,0
0.577837449072883,62,221009,NaN,163,1,2,181,0
-0.0235992590873306,62,221009,NaN,164,1,2,100,0
0.0192846360151891,62,221009,NaN,164,1,2,101,0
0.0576733900012036,62,221009,NaN,164,1,2,102,0
0.0878516098167769,62,221009,NaN,164,1,2,103,0
0.0831396973826799,62,221009,NaN,164,1,2,104,0
0.0616506083380988,62,221009,NaN,164,1,2,105,0
0.0438870572755283,62,221009,NaN,164,1,2,106,0
0.033339731049892,62,221009,NaN,164,1,2,107,0
0.0234382604190287,62,221009,NaN,164,1,2,108,0
0.0206683204523047,62,221009,NaN,164,1,2,109,0
0.0188539785008671,62,221009,NaN,164,1,2,110,0
0.0216642837182386,62,221009,NaN,164,1,2,111,0
0.0234382604190287,62,221009,NaN,164,1,2,112,0
0.0192846360151891,62,221009,NaN,164,1,2,113,0
0.0170370654569365,62,221009,NaN,164,1,2,114,0
0.00514781262383907,62,221009,NaN,164,1,2,115,0
-0.0252442126931783,62,221009,NaN,164,1,2,116,0
-0.0708980477624221,62,221009,NaN,164,1,2,117,0
-0.118192309113366,62,221009,NaN,164,1,2,118,0
-0.155717257673529,62,221009,NaN,164,1,2,119,0
-0.166307520242306,62,221009,NaN,164,1,2,120,0
-0.162375194480206,62,221009,NaN,164,1,2,121,0
-0.145042300931958,62,221009,NaN,164,1,2,122,0
-0.124939467416985,62,221009,NaN,164,1,2,123,0
-0.10652138910586,62,221009,NaN,164,1,2,124,0
-0.101290073079439,62,221009,NaN,164,1,2,125,0
-0.100859415565117,62,221009,NaN,164,1,2,126,0
-0.101290073079439,62,221009,NaN,164,1,2,127,0
-0.10652138910586,62,221009,NaN,164,1,2,128,0
-0.0921632670727707,62,221009,NaN,164,1,2,129,0
-0.0740941179193205,62,221009,NaN,164,1,2,130,0
-0.0330271358607313,62,221009,NaN,164,1,2,131,0
0.023349038922086,62,221009,NaN,164,1,2,132,0
0.0660191285231618,62,221009,NaN,164,1,2,133,0
0.0813227843387493,62,221009,NaN,164,1,2,134,0
0.0754414683879218,62,221009,NaN,164,1,2,135,0
0.0630368638677074,62,221009,NaN,164,1,2,136,0
0.0417671172332111,62,221009,NaN,164,1,2,137,0
0.00169047329820848,62,221009,NaN,164,1,2,138,0
-0.0373901191371535,62,221009,NaN,164,1,2,139,0
-0.0445185150561521,62,221009,NaN,164,1,2,140,0
-0.00699356649598848,62,221009,NaN,164,1,2,141,0
0.0644205483048229,62,221009,NaN,164,1,2,142,0
0.15213732869859,62,221009,NaN,164,1,2,143,0
0.196621284832162,62,221009,NaN,164,1,2,144,0
0.188923055837404,62,221009,NaN,164,1,2,145,0
0.139296529755413,62,221009,NaN,164,1,2,146,0
0.0676640821290095,62,221009,NaN,164,1,2,147,0
-0.00102755637236607,62,221009,NaN,164,1,2,148,0
-0.0609502919777566,62,221009,NaN,164,1,2,149,0
-0.0846843804880973,62,221009,NaN,164,1,2,150,0
-0.0815730045039938,62,221009,NaN,164,1,2,151,0
-0.0657958430646504,62,221009,NaN,164,1,2,152,0
-0.0507952142474495,62,221009,NaN,164,1,2,153,0
-0.0386891094014741,62,221009,NaN,164,1,2,154,0
-0.0334577933750534,62,221009,NaN,164,1,2,155,0
-0.0267151623955817,62,221009,NaN,164,1,2,156,0
-0.0252442126931783,62,221009,NaN,164,1,2,157,0
-0.0422356702240473,62,221009,NaN,164,1,2,158,0
-0.067697450281376,62,221009,NaN,164,1,2,159,0
-0.0878849779691434,62,221009,NaN,164,1,2,160,0
-0.0878849779691434,62,221009,NaN,164,1,2,161,0
