DataY,AnimalID,RecDate,NovelDay,CellID,CellType,Environ,PosBin,StimCond
-43.1465595416978,20,210521,1,61,2,1,45,0
-42.2718235528753,20,210521,1,61,2,1,46,0
-40.4712979212023,20,210521,1,61,2,1,47,0
-43.5375901758931,20,210521,1,61,2,1,48,0
-46.06549652021,20,210521,1,61,2,1,49,0
-48.0903102678056,20,210521,1,61,2,1,50,0
-49.420957000338,20,210521,1,61,2,1,51,0
-51.8679681711455,20,210521,1,61,2,1,52,0
-52.3112373179732,20,210521,1,61,2,1,53,0
-55.5048354295935,20,210521,1,61,2,1,54,0
-57.9755673192044,20,210521,1,61,2,1,55,0
-60.9024746333598,20,210521,1,61,2,1,56,0
-63.3604559013414,20,210521,1,61,2,1,57,0
-64.0024187866919,20,210521,1,61,2,1,58,0
-62.6077161992688,20,210521,1,61,2,1,59,0
-61.0373077876286,20,210521,1,61,2,1,60,0
-57.8183915165154,20,210521,1,61,2,1,61,0
-54.5772504631313,20,210521,1,61,2,1,62,0
-53.1281701551764,20,210521,1,61,2,1,63,0
-50.8451314043127,20,210521,1,61,2,1,64,0
-49.8568507884525,20,210521,1,61,2,1,65,0
-49.8430149211337,20,210521,1,61,2,1,66,0
-49.6364272392491,20,210521,1,61,2,1,67,0
-49.746456851241,20,210521,1,61,2,1,68,0
-51.5571659935618,20,210521,1,61,2,1,69,0
-51.7620668522288,20,210521,1,61,2,1,70,0
-53.4533605349991,20,210521,1,61,2,1,71,0
-55.2946974778031,20,210521,1,61,2,1,72,0
-55.5898945029857,20,210521,1,61,2,1,73,0
-55.1371820455704,20,210521,1,61,2,1,74,0
-54.9253330607255,20,210521,1,61,2,1,75,0
-53.5195531659885,20,210521,1,61,2,1,76,0
-51.6377209596412,20,210521,1,61,2,1,77,0
-49.8311203607169,20,210521,1,61,2,1,78,0
-47.503043867715,20,210521,1,61,2,1,79,0
-45.0469688865965,20,210521,1,61,2,1,80,0
-41.916699793895,20,210521,1,61,2,1,81,0
-38.4796784796897,20,210521,1,61,2,1,82,0
-36.2381210373194,20,210521,1,61,2,1,83,0
-33.1520558324348,20,210521,1,61,2,1,84,0
-31.350642897742,20,210521,1,61,2,1,85,0
-28.195416378848,20,210521,1,61,2,1,86,0
-27.1300240293254,20,210521,1,61,2,1,87,0
-25.9147755157161,20,210521,1,61,2,1,88,0
-27.5983434049532,20,210521,1,61,2,1,89,0
-28.1595517391529,20,210521,1,61,2,1,90,0
-31.3049343911434,20,210521,1,61,2,1,91,0
-32.6016136805178,20,210521,1,61,2,1,92,0
-33.1675803006207,20,210521,1,61,2,1,93,0
-33.4415619507084,20,210521,1,61,2,1,94,0
-36.3789991064893,20,210521,1,61,2,1,95,0
-39.5487145966167,20,210521,1,61,2,1,96,0
-44.4338706324993,20,210521,1,61,2,1,97,0
-50.1957982892,20,210521,1,61,2,1,98,0
-55.136922776591,20,210521,1,61,2,1,99,0
-55.5922697024876,20,210521,1,61,2,1,100,0
-54.4364112420728,20,210521,1,61,2,1,101,0
-49.6865330863882,20,210521,1,61,2,1,102,0
-43.3475079984885,20,210521,1,61,2,1,103,0
-34.9375929818315,20,210521,1,61,2,1,104,0
-29.1742876542201,20,210521,1,61,2,1,105,0
-24.7942368484262,20,210521,1,61,2,1,106,0
-25.1579795085872,20,210521,1,61,2,1,107,0
-26.8267118023054,20,210521,1,61,2,1,108,0
-31.506429902268,20,210521,1,61,2,1,109,0
-35.3430560960399,20,210521,1,61,2,1,110,0
-38.6317960778059,20,210521,1,61,2,1,111,0
-38.1581533329694,20,210521,1,61,2,1,112,0
-38.3126005494448,20,210521,1,61,2,1,113,0
-34.8574196889198,20,210521,1,61,2,1,114,0
-32.5954982625971,20,210521,1,61,2,1,115,0
-29.6242369411724,20,210521,1,61,2,1,116,0
-26.5589709486864,20,210521,1,61,2,1,117,0
-21.7046683547614,20,210521,1,61,2,1,118,0
-18.3523559483826,20,210521,1,61,2,1,119,0
-12.5699735177067,20,210521,1,61,2,1,120,0
6.38187449699974,25,210906,1,71,2,1,1,0
-6.38187449699974,25,210906,1,71,2,1,2,0
-14.2909661131417,25,210906,1,71,2,1,3,0
-20.8823514722688,25,210906,1,71,2,1,4,0
-23.9129814839686,25,210906,1,71,2,1,5,0
-22.8493854180071,25,210906,1,71,2,1,6,0
-19.750532120516,25,210906,1,71,2,1,7,0
-15.937696007079,25,210906,1,71,2,1,8,0
-12.7038674594808,25,210906,1,71,2,1,9,0
-11.3397372562999,25,210906,1,71,2,1,10,0
-11.1621147406307,25,210906,1,71,2,1,11,0
-12.1540426277831,25,210906,1,71,2,1,12,0
-11.7373668909692,25,210906,1,71,2,1,13,0
-12.2494435414982,25,210906,1,71,2,1,14,0
-13.1809010592819,25,210906,1,71,2,1,15,0
-17.8087668833936,25,210906,1,71,2,1,16,0
-19.8772980537279,25,210906,1,71,2,1,17,0
-23.2728608816297,25,210906,1,71,2,1,18,0
-23.4472066920575,25,210906,1,71,2,1,19,0
-19.0324255324678,25,210906,1,71,2,1,20,0
-10.7510086681294,25,210906,1,71,2,1,21,0
-6.93241214153781,25,210906,1,71,2,1,22,0
-3.76857020102037,25,210906,1,71,2,1,23,0
-1.98441795589687,25,210906,1,71,2,1,24,0
-5.78452756061801,25,210906,1,71,2,1,25,0
-12.477628591985,25,210906,1,71,2,1,26,0
-16.4102952957973,25,210906,1,71,2,1,27,0
-20.2677408343136,25,210906,1,71,2,1,28,0
-25.8590511029915,25,210906,1,71,2,1,29,0
-27.9194842491841,25,210906,1,71,2,1,30,0
-27.3592571574686,25,210906,1,71,2,1,31,0
-27.1016697187951,25,210906,1,71,2,1,32,0
-28.0875341973161,25,210906,1,71,2,1,33,0
-27.525519567728,25,210906,1,71,2,1,34,0
-26.5448539285549,25,210906,1,71,2,1,35,0
-25.3886133811214,25,210906,1,71,2,1,36,0
-24.5774368688525,25,210906,1,71,2,1,37,0
-21.8520492799912,25,210906,1,71,2,1,38,0
-20.7896083523636,25,210906,1,71,2,1,39,0
-23.7105603955247,25,210906,1,71,2,1,40,0
-27.9420243517672,25,210906,1,71,2,1,41,0
-32.9562239888586,25,210906,1,71,2,1,42,0
-39.5337324153184,25,210906,1,71,2,1,43,0
-45.0932295454358,25,210906,1,71,2,1,44,0
-46.6352534120933,25,210906,1,71,2,1,45,0
-50.317777594385,25,210906,1,71,2,1,46,0
-50.560337179338,25,210906,1,71,2,1,47,0
-47.8941943391031,25,210906,1,71,2,1,48,0
-42.8649402200701,25,210906,1,71,2,1,49,0
-41.3663958900426,25,210906,1,71,2,1,50,0
-35.7549935455517,25,210906,1,71,2,1,51,0
-34.1098863536351,25,210906,1,71,2,1,52,0
-35.5791558740904,25,210906,1,71,2,1,53,0
-39.2453337077241,25,210906,1,71,2,1,54,0
-39.3764011174255,25,210906,1,71,2,1,55,0
-41.4036605806695,25,210906,1,71,2,1,56,0
-42.589323486747,25,210906,1,71,2,1,57,0
-43.3616059460097,25,210906,1,71,2,1,58,0
-44.3212477762394,25,210906,1,71,2,1,59,0
-47.1928268637846,25,210906,1,71,2,1,60,0
-51.7768200321582,25,210906,1,71,2,1,61,0
-54.0351748561409,25,210906,1,71,2,1,62,0
-55.2768043364113,25,210906,1,71,2,1,63,0
-58.026518471175,25,210906,1,71,2,1,64,0
-61.1893816503198,25,210906,1,71,2,1,65,0
-59.4836900461391,25,210906,1,71,2,1,66,0
-60.2093315679201,25,210906,1,71,2,1,67,0
-61.2404328820104,25,210906,1,71,2,1,68,0
-60.6085686372617,25,210906,1,71,2,1,69,0
-58.1565859385022,25,210906,1,71,2,1,70,0
-60.5801093794152,25,210906,1,71,2,1,71,0
-62.4969327836173,25,210906,1,71,2,1,72,0
-64.6242225111353,25,210906,1,71,2,1,73,0
-66.8164514149328,25,210906,1,71,2,1,74,0
-69.0471486341287,25,210906,1,71,2,1,75,0
-69.5104883387141,25,210906,1,71,2,1,76,0
-68.9889148601717,25,210906,1,71,2,1,77,0
-68.5104420627382,25,210906,1,71,2,1,78,0
-66.9008557213862,25,210906,1,71,2,1,79,0
-68.5302455790897,25,210906,1,71,2,1,80,0
-69.8268072425657,25,210906,1,71,2,1,81,0
-72.6178072534381,25,210906,1,71,2,1,82,0
-76.0834468068765,25,210906,1,71,2,1,83,0
-82.1734170688264,25,210906,1,71,2,1,84,0
-86.2414885091418,25,210906,1,71,2,1,85,0
-89.8028269417214,25,210906,1,71,2,1,86,0
-92.615508620323,25,210906,1,71,2,1,87,0
-93.6181255030003,25,210906,1,71,2,1,88,0
-91.7179698615776,25,210906,1,71,2,1,89,0
-88.3770594440284,25,210906,1,71,2,1,90,0
-86.8006017611621,25,210906,1,71,2,1,91,0
-85.6470832180952,25,210906,1,71,2,1,92,0
-85.1511470602716,25,210906,1,71,2,1,93,0
-86.0079571934148,25,210906,1,71,2,1,94,0
-88.602875001193,25,210906,1,71,2,1,95,0
-89.6558318448614,25,210906,1,71,2,1,96,0
-89.3092449678518,25,210906,1,71,2,1,97,0
-85.8562586272083,25,210906,1,71,2,1,98,0
-82.5091787351098,25,210906,1,71,2,1,99,0
-78.7927016121196,25,210906,1,71,2,1,100,0
-74.4796910866518,25,210906,1,71,2,1,101,0
-70.5349498824987,25,210906,1,71,2,1,102,0
-71.7313292826105,25,210906,1,71,2,1,103,0
-73.2402797217474,25,210906,1,71,2,1,104,0
-73.4575547494128,25,210906,1,71,2,1,105,0
-75.672802002511,25,210906,1,71,2,1,106,0
-78.8417679090272,25,210906,1,71,2,1,107,0
-78.7903301177644,25,210906,1,71,2,1,108,0
-76.2190373880439,25,210906,1,71,2,1,109,0
-73.1546669399436,25,210906,1,71,2,1,110,0
-68.3098890619879,25,210906,1,71,2,1,111,0
-61.5946165080609,25,210906,1,71,2,1,112,0
-55.7538287609359,25,210906,1,71,2,1,113,0
-51.4831216509624,25,210906,1,71,2,1,114,0
-50.8076384844963,25,210906,1,71,2,1,115,0
-48.990722200667,25,210906,1,71,2,1,116,0
-48.7047873449505,25,210906,1,71,2,1,117,0
-43.7006037552999,25,210906,1,71,2,1,118,0
-38.8331379137669,25,210906,1,71,2,1,119,0
-22.418936219509,25,210906,1,71,2,1,120,0
-2.7055945055994,25,210906,1,74,2,1,1,0
2.7055945055994,25,210906,1,74,2,1,2,0
4.17206372759308,25,210906,1,74,2,1,3,0
5.54914188832684,25,210906,1,74,2,1,4,0
6.41053828768644,25,210906,1,74,2,1,5,0
7.42369088797012,25,210906,1,74,2,1,6,0
8.80726315011892,25,210906,1,74,2,1,7,0
10.1974712759682,25,210906,1,74,2,1,8,0
13.2601660904766,25,210906,1,74,2,1,9,0
15.2068575865178,25,210906,1,74,2,1,10,0
18.1499116632774,25,210906,1,74,2,1,11,0
21.7107697933189,25,210906,1,74,2,1,12,0
25.0148097662363,25,210906,1,74,2,1,13,0
25.8693301050507,25,210906,1,74,2,1,14,0
26.0075328017683,25,210906,1,74,2,1,15,0
23.7133696488598,25,210906,1,74,2,1,16,0
20.3810229107986,25,210906,1,74,2,1,17,0
16.6405716508577,25,210906,1,74,2,1,18,0
15.4052805392934,25,210906,1,74,2,1,19,0
14.7055461946764,25,210906,1,74,2,1,20,0
14.5444701429973,25,210906,1,74,2,1,21,0
14.3363718400831,25,210906,1,74,2,1,22,0
12.2642101126643,25,210906,1,74,2,1,23,0
9.27182938087748,25,210906,1,74,2,1,24,0
5.87301008149857,25,210906,1,74,2,1,25,0
3.78749642453768,25,210906,1,74,2,1,26,0
1.86829440498571,25,210906,1,74,2,1,27,0
1.71243847272987,25,210906,1,74,2,1,28,0
0.0150855864132049,25,210906,1,74,2,1,29,0
-2.07267605657427,25,210906,1,74,2,1,30,0
-4.33099122135056,25,210906,1,74,2,1,31,0
-6.70147979005172,25,210906,1,74,2,1,32,0
-7.76424621435679,25,210906,1,74,2,1,33,0
-5.70894756203236,25,210906,1,74,2,1,34,0
0.712510393348048,25,210906,1,74,2,1,35,0
7.55520380040075,25,210906,1,74,2,1,36,0
16.5092793553497,25,210906,1,74,2,1,37,0
25.4326315220877,25,210906,1,74,2,1,38,0
32.8372520737604,25,210906,1,74,2,1,39,0
36.5418423814291,25,210906,1,74,2,1,40,0
40.2662673345861,25,210906,1,74,2,1,41,0
41.3718465927104,25,210906,1,74,2,1,42,0
40.2721200501336,25,210906,1,74,2,1,43,0
38.4799295399687,25,210906,1,74,2,1,44,0
36.2001911366244,25,210906,1,74,2,1,45,0
31.6904042530799,25,210906,1,74,2,1,46,0
26.1921809749176,25,210906,1,74,2,1,47,0
21.2621379836077,25,210906,1,74,2,1,48,0
17.0182660063225,25,210906,1,74,2,1,49,0
11.911071863451,25,210906,1,74,2,1,50,0
7.46387796744265,25,210906,1,74,2,1,51,0
4.7741718918755,25,210906,1,74,2,1,52,0
1.44398895410902,25,210906,1,74,2,1,53,0
-1.57985609754893,25,210906,1,74,2,1,54,0
-1.97006426493949,25,210906,1,74,2,1,55,0
-0.414309087786269,25,210906,1,74,2,1,56,0
2.05502744438639,25,210906,1,74,2,1,57,0
8.73470057053242,25,210906,1,74,2,1,58,0
16.5312536169361,25,210906,1,74,2,1,59,0
24.7093301371425,25,210906,1,74,2,1,60,0
34.2467539927665,25,210906,1,74,2,1,61,0
44.0165852320747,25,210906,1,74,2,1,62,0
50.8804649849955,25,210906,1,74,2,1,63,0
57.3542279387801,25,210906,1,74,2,1,64,0
62.0652004767887,25,210906,1,74,2,1,65,0
63.9700461895461,25,210906,1,74,2,1,66,0
64.7828263503228,25,210906,1,74,2,1,67,0
65.1574663918909,25,210906,1,74,2,1,68,0
62.693726122273,25,210906,1,74,2,1,69,0
60.4784651219473,25,210906,1,74,2,1,70,0
57.5846299754932,25,210906,1,74,2,1,71,0
53.604202037534,25,210906,1,74,2,1,72,0
47.4105892922307,25,210906,1,74,2,1,73,0
42.0959309337373,25,210906,1,74,2,1,74,0
36.4461899547739,25,210906,1,74,2,1,75,0
29.8340602297529,25,210906,1,74,2,1,76,0
23.7889249408653,25,210906,1,74,2,1,77,0
19.5305323322626,25,210906,1,74,2,1,78,0
16.4898611021047,25,210906,1,74,2,1,79,0
13.2525659520376,25,210906,1,74,2,1,80,0
10.9891088365459,25,210906,1,74,2,1,81,0
8.92900857239037,25,210906,1,74,2,1,82,0
5.41820227493833,25,210906,1,74,2,1,83,0
-1.08008351621175,25,210906,1,74,2,1,84,0
-8.41240774969877,25,210906,1,74,2,1,85,0
-14.4046186356019,25,210906,1,74,2,1,86,0
-20.855142483451,25,210906,1,74,2,1,87,0
-24.1706002449064,25,210906,1,74,2,1,88,0
-23.8128738714405,25,210906,1,74,2,1,89,0
-21.3994478561322,25,210906,1,74,2,1,90,0
-20.1488457868439,25,210906,1,74,2,1,91,0
-20.4556573794898,25,210906,1,74,2,1,92,0
-22.0939872773113,25,210906,1,74,2,1,93,0
-25.5518230857486,25,210906,1,74,2,1,94,0
-30.5498152951922,25,210906,1,74,2,1,95,0
-34.8425336081091,25,210906,1,74,2,1,96,0
-34.5103148829525,25,210906,1,74,2,1,97,0
-33.5292493088638,25,210906,1,74,2,1,98,0
-31.7305316534776,25,210906,1,74,2,1,99,0
-28.5441122611774,25,210906,1,74,2,1,100,0
-24.7443042618754,25,210906,1,74,2,1,101,0
-24.8200284424174,25,210906,1,74,2,1,102,0
-24.3204096349941,25,210906,1,74,2,1,103,0
-23.9797579761244,25,210906,1,74,2,1,104,0
-24.9040707673733,25,210906,1,74,2,1,105,0
-26.3341888284283,25,210906,1,74,2,1,106,0
-26.587475299711,25,210906,1,74,2,1,107,0
-28.7171702269439,25,210906,1,74,2,1,108,0
-30.9809415149804,25,210906,1,74,2,1,109,0
-30.5337694657153,25,210906,1,74,2,1,110,0
-29.9261380402246,25,210906,1,74,2,1,111,0
-29.2496881360798,25,210906,1,74,2,1,112,0
-27.1151542034042,25,210906,1,74,2,1,113,0
-24.5192681993853,25,210906,1,74,2,1,114,0
-24.7376052639203,25,210906,1,74,2,1,115,0
-24.7538936690019,25,210906,1,74,2,1,116,0
-24.8413220670278,25,210906,1,74,2,1,117,0
-21.716410178537,25,210906,1,74,2,1,118,0
-19.7454037660325,25,210906,1,74,2,1,119,0
-7.66781427278264,25,210906,1,74,2,1,120,0
0.167027487565674,25,210906,1,80,2,1,1,0
-0.167027487565674,25,210906,1,80,2,1,2,0
-0.405230020777473,25,210906,1,80,2,1,3,0
-0.325941072318371,25,210906,1,80,2,1,4,0
0.118785306825691,25,210906,1,80,2,1,5,0
1.39942882313962,25,210906,1,80,2,1,6,0
3.32670264030657,25,210906,1,80,2,1,7,0
5.0047027231362,25,210906,1,80,2,1,8,0
6.19180652763549,25,210906,1,80,2,1,9,0
7.38649660253461,25,210906,1,80,2,1,10,0
7.12709462114715,25,210906,1,80,2,1,11,0
6.52686489337285,25,210906,1,80,2,1,12,0
5.87970305343408,25,210906,1,80,2,1,13,0
5.62456493907977,25,210906,1,80,2,1,14,0
4.80618504130844,25,210906,1,80,2,1,15,0
4.77325728486454,25,210906,1,80,2,1,16,0
4.13913117778883,25,210906,1,80,2,1,17,0
3.83733270682329,25,210906,1,80,2,1,18,0
3.45791385202106,25,210906,1,80,2,1,19,0
3.11592531483404,25,210906,1,80,2,1,20,0
2.92209382886264,25,210906,1,80,2,1,21,0
3.3872605627246,25,210906,1,80,2,1,22,0
4.17978333502301,25,210906,1,80,2,1,23,0
5.37890789657029,25,210906,1,80,2,1,24,0
6.47521325499395,25,210906,1,80,2,1,25,0
7.57030899117913,25,210906,1,80,2,1,26,0
8.09941070203862,25,210906,1,80,2,1,27,0
7.5865423338229,25,210906,1,80,2,1,28,0
6.96991520871434,25,210906,1,80,2,1,29,0
8.61141632048717,25,210906,1,80,2,1,30,0
10.4639194388913,25,210906,1,80,2,1,31,0
14.0772059408861,25,210906,1,80,2,1,32,0
19.5983110070962,25,210906,1,80,2,1,33,0
25.9538199556695,25,210906,1,80,2,1,34,0
29.3832352106041,25,210906,1,80,2,1,35,0
36.2421230454957,25,210906,1,80,2,1,36,0
44.6985694921605,25,210906,1,80,2,1,37,0
53.8287882291778,25,210906,1,80,2,1,38,0
63.6199030063807,25,210906,1,80,2,1,39,0
78.7588722180697,25,210906,1,80,2,1,40,0
89.3439141755926,25,210906,1,80,2,1,41,0
95.0770966023047,25,210906,1,80,2,1,42,0
98.5733246313409,25,210906,1,80,2,1,43,0
99.5947699792225,25,210906,1,80,2,1,44,0
92.6359494493326,25,210906,1,80,2,1,45,0
85.0868796186605,25,210906,1,80,2,1,46,0
78.6216583072631,25,210906,1,80,2,1,47,0
68.6561659235208,25,210906,1,80,2,1,48,0
58.016998415121,25,210906,1,80,2,1,49,0
49.8005910857485,25,210906,1,80,2,1,50,0
40.8292766962293,25,210906,1,80,2,1,51,0
30.5203312790796,25,210906,1,80,2,1,52,0
23.9191027430452,25,210906,1,80,2,1,53,0
17.1282385136217,25,210906,1,80,2,1,54,0
10.954390742012,25,210906,1,80,2,1,55,0
6.22123405290193,25,210906,1,80,2,1,56,0
3.75864899988735,25,210906,1,80,2,1,57,0
1.12945151696162,25,210906,1,80,2,1,58,0
0.142145969615855,25,210906,1,80,2,1,59,0
-0.184031509416234,25,210906,1,80,2,1,60,0
0.431471214777675,25,210906,1,80,2,1,61,0
0.991177728541732,25,210906,1,80,2,1,62,0
1.72307087880773,25,210906,1,80,2,1,63,0
2.51606839364808,25,210906,1,80,2,1,64,0
3.50594634402529,25,210906,1,80,2,1,65,0
4.38732080089141,25,210906,1,80,2,1,66,0
5.11862294802379,25,210906,1,80,2,1,67,0
5.73313923925858,25,210906,1,80,2,1,68,0
6.02642656367327,25,210906,1,80,2,1,69,0
5.71828661351354,25,210906,1,80,2,1,70,0
4.93668906991945,25,210906,1,80,2,1,71,0
4.05369231336898,25,210906,1,80,2,1,72,0
3.08034317261541,25,210906,1,80,2,1,73,0
2.29192454490085,25,210906,1,80,2,1,74,0
1.79231709898647,25,210906,1,80,2,1,75,0
2.05163051231479,25,210906,1,80,2,1,76,0
2.57338958381802,25,210906,1,80,2,1,77,0
3.88295124553419,25,210906,1,80,2,1,78,0
5.49087806038274,25,210906,1,80,2,1,79,0
7.50985997497751,25,210906,1,80,2,1,80,0
8.67069031071787,25,210906,1,80,2,1,81,0
9.69959993108608,25,210906,1,80,2,1,82,0
9.60250677945468,25,210906,1,80,2,1,83,0
9.86972214367994,25,210906,1,80,2,1,84,0
9.54765983109089,25,210906,1,80,2,1,85,0
9.69634217216242,25,210906,1,80,2,1,86,0
9.88309908296915,25,210906,1,80,2,1,87,0
10.4968636089136,25,210906,1,80,2,1,88,0
9.77662068554783,25,210906,1,80,2,1,89,0
9.19725783491669,25,210906,1,80,2,1,90,0
8.35386347162956,25,210906,1,80,2,1,91,0
7.5166644210755,25,210906,1,80,2,1,92,0
6.61896127201883,25,210906,1,80,2,1,93,0
6.45919007674054,25,210906,1,80,2,1,94,0
6.91246079061146,25,210906,1,80,2,1,95,0
7.80909083412825,25,210906,1,80,2,1,96,0
8.54482344503377,25,210906,1,80,2,1,97,0
9.33856390540395,25,210906,1,80,2,1,98,0
9.97957170820396,25,210906,1,80,2,1,99,0
9.5599877350751,25,210906,1,80,2,1,100,0
8.51340124826117,25,210906,1,80,2,1,101,0
7.50747694458433,25,210906,1,80,2,1,102,0
6.66465856823823,25,210906,1,80,2,1,103,0
5.7541334627901,25,210906,1,80,2,1,104,0
5.29073691367619,25,210906,1,80,2,1,105,0
5.22590544687667,25,210906,1,80,2,1,106,0
5.22879113496159,25,210906,1,80,2,1,107,0
5.19383023571418,25,210906,1,80,2,1,108,0
5.3876782352599,25,210906,1,80,2,1,109,0
5.68169406672158,25,210906,1,80,2,1,110,0
5.98591194481038,25,210906,1,80,2,1,111,0
6.39745788278017,25,210906,1,80,2,1,112,0
6.67269989157105,25,210906,1,80,2,1,113,0
7.28473919340628,25,210906,1,80,2,1,114,0
7.89062805155501,25,210906,1,80,2,1,115,0
8.38153924954242,25,210906,1,80,2,1,116,0
9.00750620220919,25,210906,1,80,2,1,117,0
8.90426704684524,25,210906,1,80,2,1,118,0
8.67263712454095,25,210906,1,80,2,1,119,0
6.50896377839657,25,210906,1,80,2,1,120,0
-2.15613487398422,25,210906,1,84,2,1,1,0
2.15613487398422,25,210906,1,84,2,1,2,0
4.95214248591466,25,210906,1,84,2,1,3,0
7.00840338302825,25,210906,1,84,2,1,4,0
5.11585204008481,25,210906,1,84,2,1,5,0
-0.407630656472469,25,210906,1,84,2,1,6,0
-9.93860170862821,25,210906,1,84,2,1,7,0
-18.0461611688561,25,210906,1,84,2,1,8,0
-27.1574689594114,25,210906,1,84,2,1,9,0
-30.1475493065114,25,210906,1,84,2,1,10,0
-28.6262514110408,25,210906,1,84,2,1,11,0
-20.8466810804837,25,210906,1,84,2,1,12,0
-9.99844486870021,25,210906,1,84,2,1,13,0
0.942996656645945,25,210906,1,84,2,1,14,0
6.63232767393982,25,210906,1,84,2,1,15,0
7.84995934640336,25,210906,1,84,2,1,16,0
6.32703361284149,25,210906,1,84,2,1,17,0
-0.708250879256,25,210906,1,84,2,1,18,0
-6.92101255943591,25,210906,1,84,2,1,19,0
-6.71100213632274,25,210906,1,84,2,1,20,0
-3.60940696757254,25,210906,1,84,2,1,21,0
-1.61433723978111,25,210906,1,84,2,1,22,0
3.08085180736494,25,210906,1,84,2,1,23,0
9.50833204204571,25,210906,1,84,2,1,24,0
11.1976885656636,25,210906,1,84,2,1,25,0
15.3402486693518,25,210906,1,84,2,1,26,0
21.0974390521344,25,210906,1,84,2,1,27,0
25.9335917948231,25,210906,1,84,2,1,28,0
25.3829705221315,25,210906,1,84,2,1,29,0
23.6206450989118,25,210906,1,84,2,1,30,0
13.5041602274885,25,210906,1,84,2,1,31,0
-0.587533226500159,25,210906,1,84,2,1,32,0
-16.0251094137065,25,210906,1,84,2,1,33,0
-27.001002523676,25,210906,1,84,2,1,34,0
-36.0336695187771,25,210906,1,84,2,1,35,0
-41.6319203150844,25,210906,1,84,2,1,36,0
-43.546209972021,25,210906,1,84,2,1,37,0
-45.8658104160186,25,210906,1,84,2,1,38,0
-52.0600726840902,25,210906,1,84,2,1,39,0
-59.517620277086,25,210906,1,84,2,1,40,0
-65.7810886133641,25,210906,1,84,2,1,41,0
-71.878930584237,25,210906,1,84,2,1,42,0
-74.0664082051769,25,210906,1,84,2,1,43,0
-70.826370473381,25,210906,1,84,2,1,44,0
-65.3046791875974,25,210906,1,84,2,1,45,0
-57.4196748757449,25,210906,1,84,2,1,46,0
-48.9452146561518,25,210906,1,84,2,1,47,0
-41.1545531352655,25,210906,1,84,2,1,48,0
-35.9298458587688,25,210906,1,84,2,1,49,0
-32.8180954741689,25,210906,1,84,2,1,50,0
-30.8168259020577,25,210906,1,84,2,1,51,0
-32.4514984996016,25,210906,1,84,2,1,52,0
-36.8718140272401,25,210906,1,84,2,1,53,0
-41.6378391303178,25,210906,1,84,2,1,54,0
-42.9215461042724,25,210906,1,84,2,1,55,0
-47.2340809706898,25,210906,1,84,2,1,56,0
-47.1682811385035,25,210906,1,84,2,1,57,0
-44.3747589293158,25,210906,1,84,2,1,58,0
-41.6527083628074,25,210906,1,84,2,1,59,0
-40.5828721375593,25,210906,1,84,2,1,60,0
-35.1391947154037,25,210906,1,84,2,1,61,0
-31.4139809700633,25,210906,1,84,2,1,62,0
-28.1125132187607,25,210906,1,84,2,1,63,0
-24.2820468075144,25,210906,1,84,2,1,64,0
-20.7020672944752,25,210906,1,84,2,1,65,0
-21.2379448286199,25,210906,1,84,2,1,66,0
-24.5143267123226,25,210906,1,84,2,1,67,0
-30.1504752098085,25,210906,1,84,2,1,68,0
-35.9741406196762,25,210906,1,84,2,1,69,0
-44.795749807695,25,210906,1,84,2,1,70,0
-51.14086002026,25,210906,1,84,2,1,71,0
-54.0585806739605,25,210906,1,84,2,1,72,0
-54.656493616184,25,210906,1,84,2,1,73,0
-56.5336746467002,25,210906,1,84,2,1,74,0
-56.8231518858516,25,210906,1,84,2,1,75,0
-59.2377804478823,25,210906,1,84,2,1,76,0
-62.5981842792691,25,210906,1,84,2,1,77,0
-66.101761749805,25,210906,1,84,2,1,78,0
-66.6722296983125,25,210906,1,84,2,1,79,0
-64.5461562934939,25,210906,1,84,2,1,80,0
-60.0786667529286,25,210906,1,84,2,1,81,0
-54.4431112733768,25,210906,1,84,2,1,82,0
-48.4333633754365,25,210906,1,84,2,1,83,0
-45.2529194418483,25,210906,1,84,2,1,84,0
-43.4650878215227,25,210906,1,84,2,1,85,0
-42.1458235727025,25,210906,1,84,2,1,86,0
-42.758329828806,25,210906,1,84,2,1,87,0
-45.2800222347273,25,210906,1,84,2,1,88,0
-46.5793133489181,25,210906,1,84,2,1,89,0
-48.5724578305712,25,210906,1,84,2,1,90,0
-51.1364210318715,25,210906,1,84,2,1,91,0
-53.3325363105358,25,210906,1,84,2,1,92,0
-56.3129567025722,25,210906,1,84,2,1,93,0
-60.2184136333495,25,210906,1,84,2,1,94,0
-62.9240998131464,25,210906,1,84,2,1,95,0
-66.7546496382725,25,210906,1,84,2,1,96,0
-70.0492660222339,25,210906,1,84,2,1,97,0
-68.7657889534517,25,210906,1,84,2,1,98,0
-65.1638762638152,25,210906,1,84,2,1,99,0
-61.2474756975549,25,210906,1,84,2,1,100,0
-53.8137813999942,25,210906,1,84,2,1,101,0
-45.7807403248585,25,210906,1,84,2,1,102,0
-40.9085945158683,25,210906,1,84,2,1,103,0
-36.8513903299253,25,210906,1,84,2,1,104,0
-35.1422736624653,25,210906,1,84,2,1,105,0
-36.898874669465,25,210906,1,84,2,1,106,0
-38.9161467641831,25,210906,1,84,2,1,107,0
-41.627417580695,25,210906,1,84,2,1,108,0
-47.4833318596513,25,210906,1,84,2,1,109,0
-51.6287134629898,25,210906,1,84,2,1,110,0
